I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
39347.000000,120.007401,115.000000,115.000000,120.000000,147.000000,0.719699,-0.403911,-0.873437,117.591553,116.515129,118.461258,145.380692,-0.998593,0.002297,0.000000
39357.000000,119.943733,116.000000,116.000000,120.000000,146.000000,0.719496,-0.403747,-0.873429,116.592072,117.513779,118.461746,145.380737,-0.998529,0.001662,0.000000
39367.000000,119.894127,116.000000,122.000000,117.000000,142.000000,0.719420,-0.403620,-0.873419,116.592072,117.513779,118.461258,145.380737,-0.998444,0.000839,0.000000
39377.000000,119.910828,117.000000,119.000000,122.000000,144.000000,0.719331,-0.403828,-0.873415,116.592110,120.513321,118.461746,143.381287,-0.998547,0.001866,0.000000
39387.000000,119.757919,121.000000,116.000000,118.000000,140.000000,0.719232,-0.404002,-0.873412,117.591644,120.513321,116.462067,141.381149,-0.998631,0.002676,0.000000
39397.000000,119.694168,114.000000,118.000000,118.000000,147.000000,0.719537,-0.403992,-0.873408,117.591644,119.513901,116.462067,143.381287,-0.998590,0.002266,0.000000
39407.000000,119.755096,118.000000,117.000000,117.000000,146.000000,0.719548,-0.404127,-0.873408,118.591507,118.514191,116.461624,145.381104,-0.998595,0.002299,0.000000
39417.000000,119.857834,119.000000,121.000000,119.000000,143.000000,0.719730,-0.403914,-0.873404,118.591507,119.513901,116.461624,145.381104,-0.998522,0.001535,0.000000
39427.000000,119.882530,116.000000,117.000000,120.000000,145.000000,0.719428,-0.403709,-0.873400,118.591507,118.514191,117.461304,144.380920,-0.998436,0.000674,0.000000
39437.000000,119.791161,112.000000,119.000000,118.000000,143.000000,0.719264,-0.403694,-0.873397,116.592018,120.513077,117.461304,142.381378,-0.998211,-0.001547,0.000000
39447.000000,119.775330,118.000000,118.000000,119.000000,146.000000,0.719242,-0.403794,-0.873394,116.592018,119.513252,117.462181,144.380920,-0.998042,-0.003181,0.000000
39457.000000,119.541809,112.000000,116.000000,119.000000,145.000000,0.719422,-0.403753,-0.873389,112.592361,119.513252,117.461952,144.380981,-0.997762,-0.005842,0.000000
39467.000000,119.470543,114.000000,121.000000,123.000000,144.000000,0.719508,-0.403978,-0.873389,114.592041,119.513252,117.462181,144.380981,-0.998144,-0.002023,0.000000
39477.000000,119.470329,114.000000,117.000000,121.000000,147.000000,0.719857,-0.403924,-0.873385,114.592041,118.514404,119.460899,144.380981,-0.998423,0.000718,0.000000
39487.000000,119.525459,116.000000,116.000000,119.000000,146.000000,0.720185,-0.404265,-0.873386,114.592613,118.514404,119.460899,145.380295,-0.998408,0.000504,0.000000
39497.000000,119.623657,116.000000,121.000000,120.000000,145.000000,0.720143,-0.404031,-0.873379,116.592476,118.514404,118.460457,145.380295,-0.998722,0.003562,0.000000
39507.000000,119.589600,117.000000,113.000000,126.000000,144.000000,0.719872,-0.403839,-0.873373,116.592690,117.515358,118.460457,144.380219,-0.998799,0.004269,0.000000
39517.000000,119.784225,118.000000,116.000000,123.000000,147.000000,0.719539,-0.404342,-0.873374,117.592422,117.514511,121.460686,144.380219,-0.998773,0.003964,0.000000
39527.000000,119.991104,118.000000,118.000000,121.000000,145.000000,0.719356,-0.404485,-0.873373,118.590813,117.514511,121.460686,144.381912,-0.998723,0.003427,0.000000
39537.000000,120.041641,113.000000,116.000000,120.000000,144.000000,0.719199,-0.404383,-0.873369,118.590813,117.514511,119.461014,144.381912,-0.998657,0.002735,0.000000
39547.000000,119.804543,111.000000,118.000000,120.000000,144.000000,0.718898,-0.404374,-0.873366,113.591217,119.513412,118.461922,143.382568,-0.998387,0.000066,0.000000
39557.000000,119.619843,116.000000,119.000000,117.000000,142.000000,0.718878,-0.404180,-0.873360,113.591217,119.513412,118.461464,143.382126,-0.998296,-0.000810,0.000000
39567.000000,119.476051,116.000000,118.000000,117.000000,146.000000,0.718771,-0.404157,-0.873359,116.590553,119.513412,115.462685,143.382568,-0.998503,0.001229,0.000000
39577.000000,119.419373,123.000000,116.000000,120.000000,145.000000,0.718535,-0.404314,-0.873360,116.590683,119.512985,115.462685,144.382950,-0.998537,0.001568,0.000000
39587.000000,119.596397,120.000000,119.000000,117.000000,144.000000,0.718611,-0.404197,-0.873355,120.589859,119.512985,115.462875,144.382950,-0.998696,0.003138,0.000000
39597.000000,119.844841,114.000000,117.000000,121.000000,145.000000,0.718493,-0.404358,-0.873352,120.589859,118.512901,118.462547,144.382950,-0.998947,0.005571,0.000000
39607.000000,119.872414,116.000000,115.000000,121.000000,148.000000,0.718365,-0.404525,-0.873349,116.589531,118.512901,119.462456,144.383072,-0.998926,0.005271,0.000000
39617.000000,119.783318,112.000000,120.000000,123.000000,143.000000,0.717943,-0.404423,-0.873342,114.590118,118.512901,119.462456,144.383072,-0.998645,0.002433,0.000000
39627.000000,119.769226,113.000000,118.000000,121.000000,146.000000,0.717845,-0.404342,-0.873334,113.589287,119.511841,119.463448,145.383926,-0.998325,-0.000693,0.000000
39637.000000,119.813560,111.000000,122.000000,118.000000,147.000000,0.717767,-0.404468,-0.873330,112.589447,121.511864,119.463448,145.383926,-0.998346,-0.000449,0.000000
39647.000000,119.792778,119.000000,117.000000,121.000000,145.000000,0.717677,-0.404641,-0.873328,113.589287,119.511841,119.463364,145.383926,-0.998520,0.001280,0.000000
39657.000000,120.163704,119.000000,120.000000,123.000000,144.000000,0.718284,-0.404623,-0.873325,119.588097,121.512589,119.463364,144.384628,-0.998388,-0.000041,0.000000
39667.000000,120.397240,116.000000,120.000000,119.000000,142.000000,0.718741,-0.404794,-0.873324,119.588097,121.512589,119.463364,143.383804,-0.998080,-0.003073,0.000000
39677.000000,120.523743,119.000000,116.000000,120.000000,145.000000,0.719055,-0.404884,-0.873322,119.588989,121.512589,118.461105,143.383804,-0.998068,-0.003115,0.000000
39687.000000,120.345901,116.000000,119.000000,119.000000,144.000000,0.718800,-0.405074,-0.873319,116.589767,120.513954,117.461784,143.383530,-0.998128,-0.002482,0.000000
39697.000000,120.207359,116.000000,119.000000,118.000000,140.000000,0.718853,-0.405259,-0.873316,116.589539,120.513954,117.461372,143.383530,-0.998400,0.000193,0.000000
39707.000000,120.044167,115.000000,119.000000,117.000000,148.000000,0.719005,-0.405360,-0.873312,116.589394,120.514244,116.461182,143.383530,-0.998455,0.000748,0.000000
39717.000000,119.861763,118.000000,118.000000,122.000000,143.000000,0.719320,-0.405523,-0.873310,116.589394,120.514244,116.461182,142.383331,-0.998605,0.002209,0.000000
39727.000000,119.775055,116.000000,115.000000,117.000000,146.000000,0.719312,-0.405659,-0.873307,116.589600,119.515312,115.460945,145.383179,-0.998501,0.001169,0.000000
39737.000000,119.762848,120.000000,117.000000,120.000000,143.000000,0.718997,-0.406142,-0.873307,118.589561,118.515648,118.459732,142.384521,-0.998275,-0.001064,0.000000
39747.000000,119.863861,120.000000,122.000000,122.000000,143.000000,0.718821,-0.406033,-0.873299,120.588043,118.515648,118.459732,142.384674,-0.997954,-0.004176,0.000000
39757.000000,120.163727,120.000000,119.000000,123.000000,143.000000,0.718977,-0.406105,-0.873294,120.588165,120.515373,120.459923,142.384521,-0.997687,-0.006754,0.000000
39767.000000,120.507858,112.000000,121.000000,116.000000,145.000000,0.719150,-0.405930,-0.873288,120.588043,122.515205,120.459923,142.384674,-0.997543,-0.008070,0.000000
39777.000000,120.388733,115.000000,116.000000,120.000000,145.000000,0.719190,-0.406309,-0.873289,115.588768,120.515373,118.459251,144.383850,-0.997911,-0.004353,0.000000
39787.000000,120.240715,118.000000,119.000000,119.000000,147.000000,0.719352,-0.406672,-0.873290,115.588768,120.516556,117.458694,144.384201,-0.998642,0.002764,0.000000
39797.000000,120.236099,113.000000,120.000000,122.000000,146.000000,0.719026,-0.406733,-0.873286,115.588768,120.516556,118.459251,145.384842,-0.998707,0.003336,0.000000
39807.000000,120.398323,119.000000,122.000000,116.000000,143.000000,0.718932,-0.406710,-0.873282,118.588280,121.516037,117.458694,145.384842,-0.998550,0.001761,0.000000
39817.000000,120.137596,112.000000,120.000000,120.000000,141.000000,0.719236,-0.406624,-0.873278,113.588257,121.516220,118.458817,142.385254,-0.998332,-0.000389,0.000000
39827.000000,119.934586,116.000000,118.000000,117.000000,145.000000,0.719252,-0.406483,-0.873272,116.588562,121.516220,115.459274,142.385254,-0.998388,0.000102,0.000000
39837.000000,119.665848,115.000000,118.000000,119.000000,142.000000,0.718948,-0.406786,-0.873273,115.587868,119.516296,117.459175,141.385406,-0.998342,-0.000360,0.000000
39847.000000,119.511894,119.000000,120.000000,114.000000,144.000000,0.718791,-0.406625,-0.873266,116.588562,119.516296,115.459274,143.385284,-0.998247,-0.001272,0.000000
39857.000000,119.613068,117.000000,120.000000,120.000000,143.000000,0.718397,-0.406568,-0.873260,117.587105,121.514938,117.459175,142.385895,-0.998027,-0.003368,0.000000
39867.000000,119.913132,121.000000,123.000000,120.000000,145.000000,0.718313,-0.406510,-0.873254,119.587418,121.515579,118.460144,143.385284,-0.998297,-0.000690,0.000000
39877.000000,120.036209,115.000000,117.000000,116.000000,144.000000,0.718134,-0.406396,-0.873248,117.587105,121.514938,118.460144,143.386002,-0.998507,0.001369,0.000000
39887.000000,120.242577,118.000000,120.000000,121.000000,149.000000,0.717921,-0.406348,-0.873244,118.586571,121.514000,118.460342,144.385757,-0.998222,-0.001474,0.000000
39897.000000,120.237495,114.000000,122.000000,121.000000,144.000000,0.717901,-0.406389,-0.873243,115.587135,121.514000,119.460999,143.386353,-0.998192,-0.001793,0.000000
39907.000000,120.510010,120.000000,118.000000,119.000000,146.000000,0.717532,-0.406058,-0.873238,118.586571,121.514000,119.460999,145.386322,-0.998348,-0.000241,0.000000
39917.000000,120.445824,118.000000,118.000000,120.000000,144.000000,0.717081,-0.405689,-0.873233,118.586113,119.513321,118.463142,143.386795,-0.998314,-0.000536,0.000000
39927.000000,120.616951,125.000000,115.000000,120.000000,146.000000,0.716820,-0.405646,-0.873232,120.586121,119.512245,118.463142,145.386322,-0.998301,-0.000625,0.000000
39937.000000,120.363167,116.000000,114.000000,123.000000,143.000000,0.716873,-0.405819,-0.873229,118.586113,116.512138,118.463585,143.386795,-0.998326,-0.000326,0.000000
39947.000000,120.441948,118.000000,117.000000,125.000000,146.000000,0.716717,-0.406004,-0.873225,118.585220,116.512138,121.462990,145.386932,-0.998256,-0.000974,0.000000
39957.000000,120.503372,114.000000,118.000000,123.000000,146.000000,0.716879,-0.406306,-0.873223,116.585861,118.512177,121.462990,145.387497,-0.998083,-0.002665,0.000000
39967.000000,120.440628,114.000000,117.000000,121.000000,143.000000,0.717097,-0.406651,-0.873221,114.585518,118.513451,121.462418,145.387497,-0.998085,-0.002645,0.000000
39977.000000,120.336365,116.000000,119.000000,115.000000,146.000000,0.717547,-0.406679,-0.873215,114.585518,119.512657,119.461906,145.386993,-0.998187,-0.001656,0.000000
39987.000000,120.255272,123.000000,121.000000,121.000000,143.000000,0.717494,-0.406683,-0.873208,116.585846,120.513931,119.461273,142.387970,-0.998222,-0.001314,0.000000
39997.000000,120.302635,118.000000,119.000000,118.000000,148.000000,0.717129,-0.406923,-0.873206,118.584755,120.513931,116.461861,145.386993,-0.998086,-0.002665,0.000000
40007.000000,120.616013,122.000000,118.000000,123.000000,144.000000,0.716914,-0.407139,-0.873203,122.583786,120.513603,119.461273,143.388687,-0.998081,-0.002711,0.000000
40017.000000,120.804802,119.000000,120.000000,121.000000,146.000000,0.716860,-0.407079,-0.873197,119.584084,120.513603,119.461777,145.388504,-0.998135,-0.002102,0.000000
40027.000000,120.785965,118.000000,113.000000,119.000000,144.000000,0.716639,-0.407047,-0.873190,119.584084,119.513641,119.461777,143.388992,-0.998208,-0.001351,0.000000
40037.000000,120.826569,117.000000,120.000000,119.000000,146.000000,0.716809,-0.407288,-0.873188,118.583908,121.513283,117.462357,145.388504,-0.998372,0.000269,0.000000
40047.000000,120.471146,114.000000,116.000000,122.000000,144.000000,0.716841,-0.407183,-0.873181,117.583961,117.513786,117.462357,143.388992,-0.998663,0.003109,0.000000
40057.000000,120.470810,122.000000,119.000000,121.000000,144.000000,0.716569,-0.407349,-0.873176,117.583961,120.513275,119.461891,143.389450,-0.998412,0.000603,0.000000
40067.000000,120.802284,125.000000,120.000000,125.000000,145.000000,0.716404,-0.407386,-0.873171,122.583038,120.513275,120.461578,143.389450,-0.998104,-0.002406,0.000000
40077.000000,121.060463,118.000000,119.000000,119.000000,145.000000,0.716229,-0.407608,-0.873169,122.583038,120.513275,119.461891,144.389633,-0.998012,-0.003286,0.000000
40087.000000,121.206184,119.000000,119.000000,123.000000,144.000000,0.715699,-0.407686,-0.873165,119.581688,120.513062,121.462608,144.389633,-0.997759,-0.005705,0.000000
40097.000000,121.043282,113.000000,118.000000,119.000000,145.000000,0.715425,-0.407391,-0.873156,118.582649,120.512383,117.463776,144.390121,-0.997737,-0.005848,0.000000
40107.000000,120.639847,115.000000,116.000000,119.000000,143.000000,0.715167,-0.407932,-0.873157,115.581047,119.511757,117.463776,143.391144,-0.997568,-0.007435,0.000000
40117.000000,120.159851,118.000000,116.000000,123.000000,142.000000,0.715003,-0.408280,-0.873152,115.581047,117.512352,117.463776,142.392319,-0.997875,-0.004378,0.000000
40127.000000,119.951874,116.000000,117.000000,122.000000,141.000000,0.714611,-0.408433,-0.873147,116.579552,117.512352,120.463486,141.393066,-0.998163,-0.001550,0.000000
40137.000000,119.845169,113.000000,115.000000,123.000000,143.000000,0.714107,-0.408691,-0.873144,116.579552,117.512352,121.462975,141.393066,-0.998488,0.001610,0.000000
40147.000000,119.817467,117.000000,120.000000,117.000000,148.000000,0.713937,-0.408632,-0.873140,116.579552,118.511856,120.463486,142.394760,-0.998408,0.000801,0.000000
40157.000000,120.072304,117.000000,120.000000,121.000000,145.000000,0.713713,-0.408316,-0.873132,117.578247,121.510101,119.465073,144.394745,-0.998165,-0.001553,0.000000
40167.000000,120.436653,116.000000,119.000000,126.000000,151.000000,0.713337,-0.408240,-0.873127,117.578247,121.510101,119.465073,147.394455,-0.998005,-0.003052,0.000000
40177.000000,120.609787,115.000000,120.000000,119.000000,147.000000,0.713780,-0.408245,-0.873125,116.577927,121.510101,119.465073,146.394348,-0.998228,-0.000833,0.000000
40187.000000,120.578705,117.000000,115.000000,118.000000,147.000000,0.714210,-0.408080,-0.873123,116.577927,120.509575,117.465263,146.394348,-0.998591,0.002736,0.000000
40197.000000,120.388725,115.000000,117.000000,121.000000,146.000000,0.714296,-0.407838,-0.873120,115.579880,118.510727,117.465263,146.393509,-0.998676,0.003520,0.000000
40207.000000,120.406593,117.000000,122.000000,123.000000,143.000000,0.714488,-0.407530,-0.873117,117.579277,118.510727,119.464745,145.393219,-0.998478,0.001498,0.000000
40277.000000,120.225754,110.000000,117.000000,119.000000,143.000000,0.716074,-0.408674,-0.873093,118.581223,122.512253,117.462944,142.391769,-0.997774,-0.004941,0.000000
40287.000000,120.003204,116.000000,116.000000,118.000000,144.000000,0.716386,-0.408680,-0.873087,116.581848,118.514259,117.461311,143.391220,-0.998102,-0.001722,0.000000
40297.000000,119.829880,117.000000,118.000000,124.000000,144.000000,0.716419,-0.408861,-0.873084,116.581848,118.514259,117.461311,143.391220,-0.998407,0.001267,0.000000
40307.000000,119.639595,118.000000,115.000000,118.000000,143.000000,0.716580,-0.409184,-0.873083,117.581589,117.514816,116.460938,143.391220,-0.998443,0.001561,0.000000
40317.000000,119.767876,123.000000,117.000000,121.000000,146.000000,0.716408,-0.409126,-0.873078,118.581345,118.515251,119.460083,143.391373,-0.998264,-0.000238,0.000000
40327.000000,119.867805,118.000000,120.000000,122.000000,144.000000,0.716177,-0.408936,-0.873074,118.581345,118.515251,119.460083,143.391830,-0.998340,0.000469,0.000000
40337.000000,120.277420,119.000000,122.000000,121.000000,147.000000,0.716036,-0.408556,-0.873067,119.581169,121.514389,119.461304,145.391479,-0.998223,-0.000664,0.000000
40347.000000,120.541107,119.000000,115.000000,122.000000,144.000000,0.715860,-0.408160,-0.873059,119.581169,121.514389,120.460541,143.391830,-0.997967,-0.003180,0.000000
40357.000000,120.635864,118.000000,117.000000,121.000000,146.000000,0.715544,-0.407875,-0.873051,119.581169,118.512581,119.462837,145.391388,-0.997894,-0.003783,0.000000
40367.000000,120.543823,114.000000,121.000000,120.000000,144.000000,0.715314,-0.408173,-0.873048,118.581352,118.512581,119.462837,143.392258,-0.997760,-0.004984,0.000000
40377.000000,120.472137,121.000000,117.000000,121.000000,142.000000,0.715474,-0.408175,-0.873042,118.581352,118.512810,119.462593,143.392258,-0.997527,-0.007217,0.000000
40387.000000,120.305717,117.000000,117.000000,116.000000,144.000000,0.715823,-0.408039,-0.873035,117.581680,118.513184,118.462944,143.391357,-0.997346,-0.008949,0.000000
40397.000000,120.341988,119.000000,115.000000,124.000000,147.000000,0.716014,-0.407770,-0.873027,119.582047,118.512810,119.462593,143.391357,-0.997279,-0.009551,0.000000
40407.000000,120.536003,116.000000,122.000000,123.000000,147.000000,0.716327,-0.407700,-0.873023,117.581680,118.513184,121.461647,146.389893,-0.996967,-0.012483,0.000000
40417.000000,120.797745,119.000000,117.000000,120.000000,146.000000,0.716219,-0.407807,-0.873019,119.582047,118.513489,121.461647,146.389893,-0.997232,-0.009741,0.000000
