I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
348905.000000,3.780000,5.337939,-7.789694,0.000000,0.000000,-7.789694,12.336352,2.870000,3.378780,-2.543900,0.000000,0.000000,-2.543900,-10.521383
348907.000000,3.780000,5.371278,-7.956391,0.000000,0.000000,-7.956391,17.693426,2.870000,3.349783,-2.398916,0.000000,0.000000,-2.398916,-15.506485
348909.000000,3.780000,5.405496,-8.127481,0.000000,0.000000,-8.127481,15.506977,2.870000,3.318833,-2.244166,0.000000,0.000000,-2.244166,-14.254836
348912.000000,3.780000,5.417630,-8.188148,0.000000,0.000000,-8.188148,2.383747,2.870000,3.306171,-2.180856,0.000000,0.000000,-2.180856,-3.498187
348915.000000,3.780000,5.367634,-7.938171,0.000000,0.000000,-7.938171,-17.077278,2.870000,3.306059,-2.180295,0.000000,0.000000,-2.180295,1.323971
348917.000000,3.780000,5.322143,-7.710713,0.000000,0.000000,-7.710713,-21.930506,2.870000,3.305958,-2.179792,0.000000,0.000000,-2.179792,4.446345
348919.000000,3.780000,5.279132,-7.495660,0.000000,0.000000,-7.495660,-16.983606,2.870000,3.309122,-2.195612,0.000000,0.000000,-2.195612,4.001739
348922.000000,3.780000,5.263681,-7.418407,0.000000,0.000000,-7.418407,-2.175140,2.870000,3.296912,-2.134560,0.000000,0.000000,-2.134560,-3.700722
348923.000000,3.780000,5.266279,-7.431394,0.000000,0.000000,-7.431394,3.807838,2.870000,3.272690,-2.013452,0.000000,0.000000,-2.013452,-8.106202
348925.000000,3.780000,5.265762,-7.428809,0.000000,0.000000,-7.428809,1.865227,2.870000,3.246686,-1.883430,0.000000,0.000000,-1.883430,-9.667048
348927.000000,3.780000,5.266879,-7.434396,0.000000,0.000000,-7.434396,6.517995,2.870000,3.216871,-1.734357,0.000000,0.000000,-1.734357,-13.805912
348929.000000,3.780000,5.276547,-7.482738,0.000000,0.000000,-7.482738,9.892834,2.870000,3.178994,-1.544971,0.000000,0.000000,-1.544971,-16.010437
348932.000000,3.780000,5.273543,-7.467714,0.000000,0.000000,-7.467714,1.307017,2.870000,3.161300,-1.456499,0.000000,0.000000,-1.456499,-3.224394
348935.000000,3.780000,5.207192,-7.135962,0.000000,0.000000,-7.135962,-11.493389,2.870000,3.185562,-1.577812,0.000000,0.000000,-1.577812,5.567180
348937.000000,3.780000,5.172005,-6.960024,0.000000,0.000000,-6.960024,-12.355318,2.870000,3.200744,-1.653723,0.000000,0.000000,-1.653723,6.609305
348939.000000,3.780000,5.133261,-6.766304,0.000000,0.000000,-6.766304,-13.173994,2.870000,3.224418,-1.772093,0.000000,0.000000,-1.772093,8.505398
348942.000000,3.780000,5.110159,-6.650795,0.000000,0.000000,-6.650795,-1.929603,2.870000,3.235512,-1.827563,0.000000,0.000000,-1.827563,-1.254009
348943.000000,3.780000,5.110684,-6.653419,0.000000,0.000000,-6.653419,9.724953,2.870000,3.227155,-1.785777,0.000000,0.000000,-1.785777,-12.884515
348945.000000,3.780000,5.122265,-6.711327,0.000000,0.000000,-6.711327,16.184618,2.870000,3.206383,-1.681918,0.000000,0.000000,-1.681918,-22.048309
348947.000000,3.780000,5.135366,-6.776830,0.000000,0.000000,-6.776830,16.457720,2.870000,3.182394,-1.561972,0.000000,0.000000,-1.561972,-24.013283
348949.000000,3.780000,5.140224,-6.801120,0.000000,0.000000,-6.801120,10.960639,2.870000,3.171360,-1.506803,0.000000,0.000000,-1.506803,-15.232044
348952.000000,3.780000,5.131202,-6.756011,0.000000,0.000000,-6.756011,3.490337,2.870000,3.184906,-1.574532,0.000000,0.000000,-1.574532,-4.122528
348955.000000,3.780000,5.102057,-6.610288,0.000000,0.000000,-6.610288,2.322416,2.870000,3.254494,-1.922469,0.000000,0.000000,-1.922469,3.145189
348957.000000,3.780000,5.095394,-6.576971,0.000000,0.000000,-6.576971,0.476958,2.870000,3.290877,-2.104386,0.000000,0.000000,-2.104386,5.522298
348959.000000,3.780000,5.086611,-6.533054,0.000000,0.000000,-6.533054,-0.641600,2.870000,3.332725,-2.313625,0.000000,0.000000,-2.313625,5.166194
348962.000000,3.700000,5.080627,-6.903134,0.000000,0.000000,-6.903134,1.474981,2.870000,3.360641,-2.453206,0.000000,0.000000,-2.453206,-3.947168
348963.000000,3.700000,5.077505,-6.887523,0.000000,0.000000,-6.887523,1.162224,2.870000,3.372108,-2.510540,0.000000,0.000000,-2.510540,-7.641490
348965.000000,3.700000,5.059157,-6.795784,0.000000,0.000000,-6.795784,-6.566570,2.870000,3.395196,-2.625983,0.000000,0.000000,-2.625983,1.106274
348967.000000,3.700000,5.034328,-6.671642,0.000000,0.000000,-6.671642,-6.266709,2.870000,3.417379,-2.736894,0.000000,0.000000,-2.736894,-0.178307
348969.000000,3.700000,5.021281,-6.606403,0.000000,0.000000,-6.606403,0.815892,2.870000,3.420070,-2.750353,0.000000,0.000000,-2.750353,-8.447211
348972.000000,3.700000,5.015691,-6.578456,0.000000,0.000000,-6.578456,1.994524,2.870000,3.421954,-2.759769,0.000000,0.000000,-2.759769,-3.489623
348975.000000,3.700000,4.971276,-6.356381,0.000000,0.000000,-6.356381,-4.789473,2.870000,3.460580,-2.952900,0.000000,0.000000,-2.952900,5.795264
348977.000000,3.700000,4.952529,-6.262647,0.000000,0.000000,-6.262647,-1.639915,2.870000,3.476345,-3.031726,0.000000,0.000000,-3.031726,4.580978
348979.000000,3.700000,4.932719,-6.163596,0.000000,0.000000,-6.163596,-3.378901,2.870000,3.503508,-3.167542,0.000000,0.000000,-3.167542,12.362923
348982.000000,3.700000,4.914473,-6.072363,0.000000,0.000000,-6.072363,-0.210011,2.870000,3.529119,-3.295597,0.000000,0.000000,-3.295597,6.921717
348983.000000,3.700000,4.906922,-6.034609,0.000000,0.000000,-6.034609,3.846337,2.870000,3.540534,-3.352672,0.000000,0.000000,-3.352672,0.281968
348985.000000,3.700000,4.897820,-5.989100,0.000000,0.000000,-5.989100,0.850187,2.870000,3.565570,-3.477851,0.000000,0.000000,-3.477851,8.909788
348987.000000,3.700000,4.879888,-5.899440,0.000000,0.000000,-5.899440,-0.974189,2.870000,3.612944,-3.714722,0.000000,0.000000,-3.714722,13.307356
348989.000000,3.700000,4.866150,-5.830750,0.000000,0.000000,-5.830750,2.471804,2.870000,3.646719,-3.883593,0.000000,0.000000,-3.883593,1.356941
348992.000000,3.700000,4.863294,-5.816470,0.000000,0.000000,-5.816470,6.031647,2.870000,3.660289,-3.951447,0.000000,0.000000,-3.951447,-4.899284
348995.000000,3.700000,4.857330,-5.786649,0.000000,0.000000,-5.786649,2.794362,2.870000,3.694643,-4.123213,0.000000,0.000000,-4.123213,-3.648026
348997.000000,3.700000,4.863535,-5.817675,0.000000,0.000000,-5.817675,6.082805,2.870000,3.681981,-4.059906,0.000000,0.000000,-4.059906,-13.532669
348999.000000,3.700000,4.871038,-5.855189,0.000000,0.000000,-5.855189,3.893155,2.870000,3.668806,-3.994029,0.000000,0.000000,-3.994029,-7.762183
349002.000000,3.780000,4.874630,-5.473150,0.000000,0.000000,-5.473150,2.839447,2.870000,3.671100,-4.005499,0.000000,0.000000,-4.005499,-1.536159
349003.000000,3.780000,4.885375,-5.526877,0.000000,0.000000,-5.526877,5.984233,2.870000,3.668425,-3.992127,0.000000,0.000000,-3.992127,-5.581151
349005.000000,3.780000,4.905338,-5.626692,0.000000,0.000000,-5.626692,7.311704,2.870000,3.656784,-3.933921,0.000000,0.000000,-3.933921,-6.690810
349007.000000,3.780000,4.923291,-5.716454,0.000000,0.000000,-5.716454,4.833286,2.870000,3.658291,-3.941454,0.000000,0.000000,-3.941454,1.241630
349009.000000,3.780000,4.942302,-5.811511,0.000000,0.000000,-5.811511,5.612644,2.870000,3.660976,-3.954879,0.000000,0.000000,-3.954879,-2.464508
349012.000000,3.780000,4.967816,-5.939082,0.000000,0.000000,-5.939082,8.433017,2.870000,3.641556,-3.857780,0.000000,0.000000,-3.857780,-12.867028
349015.000000,3.780000,5.034855,-6.274275,0.000000,0.000000,-6.274275,9.686994,2.870000,3.559844,-3.449218,0.000000,0.000000,-3.449218,-19.319035
349017.000000,3.780000,5.074927,-6.474634,0.000000,0.000000,-6.474634,10.919838,2.870000,3.490370,-3.101850,0.000000,0.000000,-3.101850,-27.763586
349019.000000,3.780000,5.116770,-6.683851,0.000000,0.000000,-6.683851,9.940203,2.870000,3.417613,-2.738067,0.000000,0.000000,-2.738067,-21.518034
349022.000000,3.780000,5.153384,-6.866921,0.000000,0.000000,-6.866921,6.897620,2.870000,3.370928,-2.504641,0.000000,0.000000,-2.504641,-5.720958
349023.000000,3.780000,5.188236,-7.041182,0.000000,0.000000,-7.041182,6.213101,2.870000,3.326094,-2.280471,0.000000,0.000000,-2.280471,-4.563480
349025.000000,3.780000,5.224082,-7.220412,0.000000,0.000000,-7.220412,6.994842,2.870000,3.261869,-1.959347,0.000000,0.000000,-1.959347,-8.438871
349027.000000,3.780000,5.257882,-7.389408,0.000000,0.000000,-7.389408,5.499083,2.870000,3.199101,-1.645508,0.000000,0.000000,-1.645508,0.416255
349029.000000,3.780000,5.288853,-7.544266,0.000000,0.000000,-7.544266,6.314672,2.870000,3.143326,-1.366631,0.000000,0.000000,-1.366631,0.892305
349032.000000,3.780000,5.323816,-7.719079,0.000000,0.000000,-7.719079,8.774612,2.870000,3.066925,-0.984625,0.000000,0.000000,-0.984625,-10.034428
349035.000000,3.780000,5.432193,-8.260966,0.000000,0.000000,-8.260966,18.686329,2.870000,2.862901,0.035496,0.000000,0.000000,0.035496,-31.385897
349037.000000,3.780000,5.499716,-8.598579,0.000000,0.000000,-8.598579,19.257118,2.870000,2.754879,0.575604,0.000000,0.000000,0.575604,-36.885307
349039.000000,3.780000,5.563319,-8.916596,0.000000,0.000000,-8.916596,15.744488,2.870000,2.660633,1.046835,0.000000,0.000000,1.046835,-29.453211
349042.000000,3.780000,5.613125,-9.165625,0.000000,0.000000,-9.165625,9.472925,2.870000,2.613016,1.284921,0.000000,0.000000,1.284921,-7.770324
349043.000000,3.780000,5.653707,-9.368535,0.000000,0.000000,-9.368535,7.155893,2.870000,2.603799,1.331006,0.000000,0.000000,1.331006,5.313810
349045.000000,3.780000,5.688435,-9.542173,0.000000,0.000000,-9.542173,7.241442,2.870000,2.613063,1.284683,0.000000,0.000000,1.284683,11.403520
349047.000000,3.780000,5.718867,-9.694337,0.000000,0.000000,-9.694337,7.402156,2.870000,2.638500,1.157497,0.000000,0.000000,1.157497,18.902950
349049.000000,3.780000,5.744495,-9.822477,0.000000,0.000000,-9.822477,6.826848,2.870000,2.671459,0.992705,0.000000,0.000000,0.992705,18.129965
349052.000000,3.780000,5.767433,-9.937163,0.000000,0.000000,-9.937163,6.949890,2.870000,2.681455,0.942723,0.000000,0.000000,0.942723,2.731338
349055.000000,3.780000,5.813384,-10.166921,0.000000,0.000000,-10.166921,9.850506,2.870000,2.604057,1.329715,0.000000,0.000000,1.329715,-21.181904
349057.000000,3.780000,5.837781,-10.288907,0.000000,0.000000,-10.288907,10.073415,2.870000,2.550351,1.598246,0.000000,0.000000,1.598246,-20.540661
349059.000000,3.780000,5.857586,-10.387932,0.000000,0.000000,-10.387932,7.042174,2.870000,2.498810,1.855948,0.000000,0.000000,1.855948,-15.798180
349062.000000,3.780000,5.871083,-10.455414,0.000000,0.000000,-10.455414,4.570404,2.870000,2.468470,2.007649,0.000000,0.000000,2.007649,-1.950696
349063.000000,3.780000,5.881858,-10.509290,0.000000,0.000000,-10.509290,4.053373,2.870000,2.455868,2.070659,0.000000,0.000000,2.070659,7.266942
349065.000000,3.780000,5.896902,-10.584508,0.000000,0.000000,-10.584508,5.961059,2.870000,2.448712,2.106440,0.000000,0.000000,2.106440,10.473833
349067.000000,3.780000,5.912393,-10.661965,0.000000,0.000000,-10.661965,4.677149,2.870000,2.444304,2.128477,0.000000,0.000000,2.128477,14.419817
349069.000000,3.780000,5.927888,-10.739440,0.000000,0.000000,-10.739440,5.126980,2.870000,2.445085,2.124575,0.000000,0.000000,2.124575,15.801863
349072.000000,3.780000,5.941970,-10.809852,0.000000,0.000000,-10.809852,3.247709,2.870000,2.432855,2.185723,0.000000,0.000000,2.185723,6.149240
349075.000000,3.780000,5.990891,-11.054458,0.000000,0.000000,-11.054458,9.362891,2.870000,2.365040,2.524799,0.000000,0.000000,2.524799,-7.402673
349077.000000,3.780000,6.029763,-11.248816,0.000000,0.000000,-11.248816,9.992987,2.870000,2.333195,2.684026,0.000000,0.000000,2.684026,-7.232273
349079.000000,3.780000,6.062854,-11.414269,0.000000,0.000000,-11.414269,4.760257,2.870000,2.308602,2.806990,0.000000,0.000000,2.806990,-4.314154
349082.000000,3.780000,6.083411,-11.517056,0.000000,0.000000,-11.517056,-1.158474,2.870000,2.298593,2.857035,0.000000,0.000000,2.857035,2.386338
349083.000000,3.780000,6.094070,-11.570350,0.000000,0.000000,-11.570350,-3.955130,2.870000,2.305265,2.823675,0.000000,0.000000,2.823675,10.375847
349085.000000,3.780000,6.099941,-11.599704,0.000000,0.000000,-11.599704,-3.369587,2.870000,2.326641,2.716795,0.000000,0.000000,2.716795,15.047893
349087.000000,3.780000,6.105941,-11.629706,0.000000,0.000000,-11.629706,-0.587677,2.870000,2.344383,2.628084,0.000000,0.000000,2.628084,11.760466
349089.000000,3.780000,6.114950,-11.674751,0.000000,0.000000,-11.674751,1.223688,2.870000,2.355874,2.570632,0.000000,0.000000,2.570632,9.111122
349092.000000,3.780000,6.118222,-11.691109,0.000000,0.000000,-11.691109,-1.674109,2.870000,2.367552,2.512239,0.000000,0.000000,2.512239,9.503756
349095.000000,3.780000,6.121665,-11.708325,0.000000,0.000000,-11.708325,-0.007181,2.870000,2.398566,2.357169,0.000000,0.000000,2.357169,9.557485
349097.000000,3.780000,6.128909,-11.744543,0.000000,0.000000,-11.744543,-0.181429,2.870000,2.416578,2.267110,0.000000,0.000000,2.267110,8.897974
349099.000000,3.780000,6.130533,-11.752664,0.000000,0.000000,-11.752664,-3.839927,2.870000,2.436636,2.166817,0.000000,0.000000,2.166817,8.989462
349102.000000,3.780000,6.127887,-11.739434,0.000000,0.000000,-11.739434,-3.918674,2.870000,2.455995,2.070026,0.000000,0.000000,2.070026,7.794670
349103.000000,3.780000,6.129993,-11.749965,0.000000,0.000000,-11.749965,-1.706778,2.870000,2.480184,1.949080,0.000000,0.000000,1.949080,11.085324
349105.000000,3.780000,6.131416,-11.757079,0.000000,0.000000,-11.757079,-2.809441,2.870000,2.514775,1.776125,0.000000,0.000000,1.776125,15.235466
349107.000000,3.780000,6.127441,-11.737205,0.000000,0.000000,-11.737205,-4.103204,2.870000,2.551282,1.593590,0.000000,0.000000,1.593590,14.629877
349109.000000,3.780000,6.123909,-11.719543,0.000000,0.000000,-11.719543,-2.512917,2.870000,2.582597,1.437014,0.000000,0.000000,1.437014,10.764832
349112.000000,3.780000,6.122668,-11.713342,0.000000,0.000000,-11.713342,-1.710479,2.870000,2.605597,1.322017,0.000000,0.000000,1.322017,7.364390
349115.000000,3.780000,6.132843,-11.764213,0.000000,0.000000,-11.764213,3.820828,2.870000,2.652649,1.086754,0.000000,0.000000,1.086754,8.375061
349117.000000,3.780000,6.151833,-11.859165,0.000000,0.000000,-11.859165,5.747868,2.870000,2.671402,0.992992,0.000000,0.000000,0.992992,6.441786
349119.000000,3.780000,6.165227,-11.926137,0.000000,0.000000,-11.926137,0.639185,2.870000,2.691271,0.893643,0.000000,0.000000,0.893643,7.916210
349122.000000,3.780000,6.166368,-11.931838,0.000000,0.000000,-11.931838,-3.851583,2.870000,2.710902,0.795491,0.000000,0.000000,0.795491,7.578692
349123.000000,3.780000,6.167140,-11.935702,0.000000,0.000000,-11.935702,-3.420135,2.870000,2.726849,0.715756,0.000000,0.000000,0.715756,6.113261
349125.000000,3.780000,6.167506,-11.937531,0.000000,0.000000,-11.937531,-5.161689,2.870000,2.742087,0.639564,0.000000,0.000000,0.639564,7.662531
349127.000000,3.780000,6.159994,-11.899968,0.000000,0.000000,-11.899968,-8.121097,2.870000,2.762614,0.536931,0.000000,0.000000,0.536931,10.136765
349129.000000,3.780000,6.155007,-11.875037,0.000000,0.000000,-11.875037,-4.657731,2.870000,2.778863,0.455685,0.000000,0.000000,0.455685,6.571422
349132.000000,3.780000,6.158587,-11.892933,0.000000,0.000000,-11.892933,-1.225252,2.870000,2.784130,0.429351,0.000000,0.000000,0.429351,2.014343
349135.000000,3.780000,6.181127,-12.005635,0.000000,0.000000,-12.005635,3.140700,2.870000,2.817124,0.264380,0.000000,0.000000,0.264380,13.841242
349137.000000,3.780000,6.208326,-12.141632,0.000000,0.000000,-12.141632,6.851497,2.870000,2.838237,0.158817,0.000000,0.000000,0.158817,11.674828
349139.000000,3.780000,6.232821,-12.264105,0.000000,0.000000,-12.264105,2.798570,2.870000,2.858003,0.059985,0.000000,0.000000,0.059985,11.741982
349142.000000,3.780000,6.243975,-12.319876,0.000000,0.000000,-12.319876,-1.956200,2.870000,2.875358,-0.026792,0.000000,0.000000,-0.026792,8.746446
349143.000000,3.780000,6.253662,-12.368308,0.000000,0.000000,-12.368308,-0.317725,2.870000,2.888947,-0.094733,0.000000,0.000000,-0.094733,7.976970
349145.000000,3.780000,6.263932,-12.419662,0.000000,0.000000,-12.419662,-0.338305,2.870000,2.906073,-0.180367,0.000000,0.000000,-0.180367,10.820719
349147.000000,3.780000,6.264585,-12.422923,0.000000,0.000000,-12.422923,-4.064921,2.870000,2.929934,-0.299672,0.000000,0.000000,-0.299672,13.234769
349149.000000,3.780000,6.265131,-12.425655,0.000000,0.000000,-12.425655,-1.435427,2.870000,2.947580,-0.387901,0.000000,0.000000,-0.387901,7.932995
349152.000000,3.780000,6.274509,-12.472545,0.000000,0.000000,-12.472545,2.206264,2.870000,2.950131,-0.400658,0.000000,0.000000,-0.400658,0.852422
349155.000000,3.780000,6.315804,-12.679023,0.000000,0.000000,-12.679023,3.419343,2.870000,2.912934,-0.214671,0.000000,0.000000,-0.214671,-10.463513
349157.000000,3.780000,6.351995,-12.859973,0.000000,0.000000,-12.859973,5.893488,2.870000,2.869709,0.001453,0.000000,0.000000,0.001453,-15.045165
349159.000000,3.780000,6.385545,-13.027726,0.000000,0.000000,-13.027726,3.041243,2.870000,2.829685,0.201576,0.000000,0.000000,0.201576,-10.459719
349162.000000,3.780000,6.406090,-13.130449,0.000000,0.000000,-13.130449,-1.461920,2.870000,2.809802,0.300992,0.000000,0.000000,0.300992,-0.758281
349163.000000,3.780000,6.422552,-13.212758,0.000000,0.000000,-13.212758,-1.144189,2.870000,2.795319,0.373403,0.000000,0.000000,0.373403,-0.922914
349165.000000,3.780000,6.436978,-13.284892,0.000000,0.000000,-13.284892,-1.820086,2.870000,2.775537,0.472314,0.000000,0.000000,0.472314,-2.677004
349167.000000,3.780000,6.443846,-13.319231,0.000000,0.000000,-13.319231,-5.458385,2.870000,2.763395,0.533024,0.000000,0.000000,0.533024,3.128377
349169.000000,3.780000,6.451946,-13.359729,0.000000,0.000000,-13.359729,-2.072697,2.870000,2.751394,0.593029,0.000000,0.000000,0.593029,1.325165
349172.000000,3.780000,6.471492,-13.457461,0.000000,0.000000,-13.457461,3.856042,2.870000,2.726357,0.718213,0.000000,0.000000,0.718213,-5.083062
349175.000000,3.780000,6.566689,-13.933448,0.000000,0.000000,-13.933448,18.665701,2.870000,2.630273,1.198634,0.000000,0.000000,1.198634,-17.259745
349177.000000,3.780000,6.643187,-14.315933,0.000000,0.000000,-14.315933,22.522367,2.870000,2.563182,1.534088,0.000000,0.000000,1.534088,-20.224792
349179.000000,3.780000,6.719167,-14.695836,0.000000,0.000000,-14.695836,16.383801,2.870000,2.504212,1.828938,0.000000,0.000000,1.828938,-11.575658
349182.000000,3.780000,6.772099,-14.960493,0.000000,0.000000,-14.960493,4.214521,2.870000,2.473302,1.983490,0.000000,0.000000,1.983490,1.035940
349183.000000,3.780000,6.811185,-15.155925,0.000000,0.000000,-15.155925,0.523922,2.870000,2.456355,2.068223,0.000000,0.000000,2.068223,6.010568
349185.000000,3.780000,6.848518,-15.342589,0.000000,0.000000,-15.342589,-0.702953,2.870000,2.452654,2.086728,0.000000,0.000000,2.086728,13.564160
349187.000000,3.780000,6.872601,-15.463003,0.000000,0.000000,-15.463003,-5.255753,2.870000,2.467186,2.014070,0.000000,0.000000,2.014070,20.169710
349189.000000,3.780000,6.887612,-15.538059,0.000000,0.000000,-15.538059,-2.576660,2.870000,2.482320,1.938400,0.000000,0.000000,1.938400,13.423217
349192.000000,3.780000,6.910828,-15.654140,0.000000,0.000000,-15.654140,3.726710,2.870000,2.475714,1.971431,0.000000,0.000000,1.971431,1.244238
349195.000000,3.780000,6.993755,-16.068777,0.000000,0.000000,-16.068777,13.355285,2.870000,2.391451,2.392744,0.000000,0.000000,2.392744,-19.089827
349197.000000,3.780000,7.052525,-16.362625,0.000000,0.000000,-16.362625,16.269827,2.870000,2.321503,2.742484,0.000000,0.000000,2.742484,-22.367891
349199.000000,3.780000,7.110659,-16.653296,0.000000,0.000000,-16.653296,11.505066,2.870000,2.255066,3.074669,0.000000,0.000000,3.074669,-14.588511
349202.000000,3.780000,7.148674,-16.843372,0.000000,0.000000,-16.843372,2.223424,2.870000,2.219301,3.253496,0.000000,0.000000,3.253496,1.963825
349203.000000,3.780000,7.174807,-16.974033,0.000000,0.000000,-16.974033,-1.059694,2.870000,2.201847,3.340765,0.000000,0.000000,3.340765,9.591707
349205.000000,3.780000,7.197990,-17.089952,0.000000,0.000000,-17.089952,-0.630567,2.870000,2.189189,3.404055,0.000000,0.000000,3.404055,13.070428
349207.000000,3.780000,7.211791,-17.158953,0.000000,0.000000,-17.158953,-3.987752,2.870000,2.192299,3.388503,0.000000,0.000000,3.388503,21.386091
