I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
1841.000000,125.000000,136.000000,138.000000,124.000000,128.000000,125.000000,-0.000238,114.000000,125.000000,0.000000,0.000000,0.000000,2.778158,3.008740
1851.000000,125.000000,137.000000,137.000000,123.000000,127.000000,124.000000,-0.000175,117.000000,125.000000,0.000000,0.000000,0.000000,2.780420,3.011270
1861.000000,125.000000,135.000000,138.000000,124.000000,134.000000,131.000000,0.000172,115.000000,125.000000,0.000000,0.000000,0.000000,2.782475,3.013851
1871.000000,125.000000,131.000000,134.000000,120.000000,129.000000,126.000000,-0.000010,121.000000,125.000000,0.000000,0.000000,0.000000,2.783685,3.016116
1881.000000,125.000000,134.000000,142.000000,128.000000,130.000000,127.000000,0.000757,122.000000,126.000000,0.000000,0.000000,0.000000,2.785266,3.018270
1891.000000,125.000000,137.000000,134.000000,120.000000,126.000000,123.000000,0.000815,122.000000,125.000000,0.000000,0.000000,0.000000,2.786889,3.020807
1901.000000,125.000000,137.000000,139.000000,125.000000,126.000000,123.000000,0.000578,113.000000,125.000000,0.000000,0.000000,0.000000,2.788730,3.023217
1911.000000,125.000000,137.000000,137.000000,123.000000,130.000000,127.000000,0.001006,120.000000,125.000000,0.000000,0.000000,0.000000,2.790108,3.025810
1921.000000,125.000000,137.000000,145.000000,131.000000,125.000000,122.000000,0.001328,116.000000,126.000000,0.000000,0.000000,0.000000,2.791549,3.028522
1931.000000,125.000000,132.000000,139.000000,125.000000,128.000000,125.000000,0.001189,118.000000,125.000000,0.000000,0.000000,0.000000,2.792730,3.031339
1941.000000,125.000000,133.000000,136.000000,122.000000,129.000000,126.000000,0.000768,115.000000,125.000000,0.000000,0.000000,0.000000,2.794416,3.033969
1951.000000,125.000000,131.000000,131.000000,117.000000,124.000000,121.000000,-0.000257,118.000000,124.000000,0.000000,0.000000,0.000000,2.795699,3.036461
1961.000000,125.000000,138.000000,138.000000,124.000000,129.000000,126.000000,-0.000283,112.000000,124.000000,0.000000,0.000000,0.000000,2.797088,3.038800
1971.000000,125.000000,139.000000,137.000000,123.000000,125.000000,122.000000,-0.000234,117.000000,124.000000,0.000000,0.000000,0.000000,2.798715,3.040614
1981.000000,125.000000,134.000000,135.000000,121.000000,128.000000,125.000000,-0.000549,116.000000,124.000000,0.000000,0.000000,0.000000,2.800333,3.042706
1991.000000,125.000000,135.000000,137.000000,123.000000,130.000000,127.000000,-0.000119,121.000000,125.000000,0.000000,0.000000,0.000000,2.802335,3.044510
2001.000000,125.000000,135.000000,133.000000,119.000000,125.000000,122.000000,-0.000220,123.000000,125.000000,0.000000,0.000000,0.000000,2.803605,3.046365
2011.000000,125.000000,134.000000,139.000000,125.000000,130.000000,127.000000,-0.000028,117.000000,125.000000,0.000000,0.000000,0.000000,2.804948,3.048581
2021.000000,125.000000,136.000000,138.000000,124.000000,127.000000,124.000000,0.000361,122.000000,125.000000,0.000000,0.000000,0.000000,2.806801,3.050348
2031.000000,125.000000,132.000000,137.000000,123.000000,128.000000,125.000000,0.000292,120.000000,125.000000,0.000000,0.000000,0.000000,2.808594,3.052206
2041.000000,125.000000,134.000000,138.000000,124.000000,126.000000,123.000000,-0.000207,113.000000,124.000000,0.000000,0.000000,0.000000,2.810228,3.054381
2051.000000,125.000000,133.000000,137.000000,123.000000,129.000000,126.000000,-0.000235,118.000000,125.000000,0.000000,0.000000,0.000000,2.811635,3.056513
2061.000000,125.000000,134.000000,135.000000,121.000000,128.000000,125.000000,-0.000188,121.000000,125.000000,0.000000,0.000000,0.000000,2.812916,3.058464
2071.000000,125.000000,131.000000,136.000000,122.000000,131.000000,128.000000,-0.000072,121.000000,125.000000,0.000000,0.000000,0.000000,2.814455,3.060391
2081.000000,125.000000,131.000000,140.000000,126.000000,123.000000,120.000000,-0.000686,115.000000,124.000000,0.000000,0.000000,0.000000,2.815887,3.062287
2091.000000,125.000000,139.000000,136.000000,122.000000,126.000000,123.000000,-0.000463,119.000000,124.000000,0.000000,0.000000,0.000000,2.817458,3.064068
2101.000000,125.000000,136.000000,139.000000,125.000000,131.000000,128.000000,-0.000610,109.000000,124.000000,0.000000,0.000000,0.000000,2.818709,3.065967
2111.000000,125.000000,135.000000,136.000000,122.000000,125.000000,122.000000,-0.000888,117.000000,124.000000,0.000000,0.000000,0.000000,2.820096,3.067855
2121.000000,125.000000,137.000000,137.000000,123.000000,127.000000,124.000000,-0.001145,112.000000,124.000000,0.000000,0.000000,0.000000,2.821600,3.069892
2131.000000,125.000000,132.000000,139.000000,125.000000,130.000000,127.000000,-0.000658,122.000000,125.000000,0.000000,0.000000,0.000000,2.823356,3.072278
2141.000000,125.000000,132.000000,139.000000,125.000000,126.000000,123.000000,-0.000783,118.000000,125.000000,0.000000,0.000000,0.000000,2.824304,3.074449
2151.000000,125.000000,133.000000,138.000000,124.000000,124.000000,121.000000,-0.001040,118.000000,124.000000,0.000000,0.000000,0.000000,2.825625,3.076457
2161.000000,125.000000,135.000000,139.000000,125.000000,132.000000,129.000000,-0.000194,122.000000,125.000000,0.000000,0.000000,0.000000,2.827092,3.078571
2171.000000,125.000000,136.000000,140.000000,126.000000,127.000000,124.000000,0.000227,120.000000,125.000000,0.000000,0.000000,0.000000,2.828606,3.080462
2181.000000,125.000000,137.000000,138.000000,124.000000,129.000000,126.000000,0.000545,118.000000,126.000000,0.000000,0.000000,0.000000,2.829931,3.082465
2191.000000,125.000000,135.000000,139.000000,125.000000,129.000000,126.000000,0.000622,116.000000,125.000000,0.000000,0.000000,0.000000,2.830711,3.084221
2201.000000,125.000000,132.000000,140.000000,126.000000,126.000000,123.000000,0.000330,116.000000,125.000000,0.000000,0.000000,0.000000,2.832208,3.086039
2211.000000,125.000000,138.000000,139.000000,125.000000,125.000000,122.000000,0.000420,117.000000,125.000000,0.000000,0.000000,0.000000,2.833549,3.087705
2221.000000,125.000000,134.000000,134.000000,120.000000,132.000000,129.000000,0.000573,120.000000,125.000000,0.000000,0.000000,0.000000,2.834989,3.089578
2231.000000,125.000000,132.000000,139.000000,125.000000,127.000000,124.000000,0.000138,114.000000,124.000000,0.000000,0.000000,0.000000,2.836157,3.091336
2241.000000,125.000000,138.000000,142.000000,128.000000,131.000000,128.000000,0.000742,115.000000,125.000000,0.000000,0.000000,0.000000,2.837090,3.092855
2251.000000,125.000000,135.000000,140.000000,126.000000,127.000000,124.000000,0.000867,118.000000,125.000000,0.000000,0.000000,0.000000,2.838113,3.094274
2261.000000,125.000000,133.000000,141.000000,127.000000,122.000000,119.000000,0.000476,117.000000,125.000000,0.000000,0.000000,0.000000,2.839575,3.095893
2271.000000,125.000000,134.000000,138.000000,124.000000,128.000000,125.000000,0.000257,115.000000,125.000000,0.000000,0.000000,0.000000,2.840694,3.097631
2281.000000,125.000000,140.000000,140.000000,126.000000,126.000000,123.000000,0.000342,113.000000,125.000000,0.000000,0.000000,0.000000,2.841634,3.099097
2291.000000,125.000000,137.000000,141.000000,127.000000,127.000000,124.000000,0.000706,117.000000,125.000000,0.000000,0.000000,0.000000,2.842330,3.100562
2301.000000,125.000000,137.000000,138.000000,124.000000,126.000000,123.000000,0.000896,119.000000,125.000000,0.000000,0.000000,0.000000,2.843067,3.101927
2311.000000,125.000000,143.000000,137.000000,123.000000,128.000000,125.000000,0.001281,115.000000,125.000000,0.000000,0.000000,0.000000,2.844505,3.103438
2321.000000,125.000000,140.000000,137.000000,123.000000,128.000000,125.000000,0.001565,117.000000,126.000000,0.000000,0.000000,0.000000,2.845574,3.105198
2331.000000,126.000000,141.000000,135.000000,121.000000,126.000000,123.000000,0.001678,118.000000,125.000000,0.000000,0.000000,0.000000,2.846396,3.106996
2341.000000,126.000000,140.000000,141.000000,127.000000,124.000000,121.000000,0.001709,114.000000,125.000000,0.000000,0.000000,0.000000,2.847595,3.108619
2351.000000,126.000000,137.000000,135.000000,121.000000,125.000000,122.000000,0.001662,121.000000,125.000000,0.000000,0.000000,0.000000,2.849114,3.110213
2361.000000,126.000000,139.000000,142.000000,128.000000,122.000000,119.000000,0.001613,115.000000,125.000000,0.000000,0.000000,0.000000,2.850360,3.111697
2371.000000,126.000000,137.000000,139.000000,125.000000,129.000000,126.000000,0.001923,118.000000,125.000000,0.000000,0.000000,0.000000,2.851052,3.112964
2381.000000,126.000000,139.000000,136.000000,122.000000,132.000000,129.000000,0.001988,113.000000,125.000000,0.000000,0.000000,0.000000,2.852026,3.114508
2391.000000,126.000000,138.000000,136.000000,122.000000,125.000000,122.000000,0.001971,120.000000,125.000000,0.000000,0.000000,0.000000,2.852331,3.116009
2401.000000,126.000000,138.000000,137.000000,123.000000,132.000000,129.000000,0.002093,114.000000,125.000000,0.000000,0.000000,0.000000,2.852720,3.117546
2411.000000,126.000000,138.000000,137.000000,123.000000,124.000000,121.000000,0.002056,120.000000,125.000000,0.000000,0.000000,0.000000,2.853420,3.118815
2421.000000,126.000000,140.000000,138.000000,124.000000,125.000000,122.000000,0.001944,115.000000,125.000000,0.000000,0.000000,0.000000,2.854403,3.120470
2431.000000,126.000000,138.000000,143.000000,129.000000,126.000000,123.000000,0.002410,119.000000,126.000000,0.000000,0.000000,0.000000,2.855212,3.121852
2441.000000,126.000000,140.000000,135.000000,121.000000,128.000000,125.000000,0.002473,118.000000,126.000000,0.000000,0.000000,0.000000,2.856692,3.123366
2451.000000,126.000000,138.000000,135.000000,121.000000,127.000000,124.000000,0.002167,116.000000,125.000000,0.000000,0.000000,0.000000,2.857533,3.125008
2461.000000,126.000000,134.000000,142.000000,128.000000,127.000000,124.000000,0.002163,117.000000,125.000000,0.000000,0.000000,0.000000,2.858265,3.126924
2471.000000,126.000000,139.000000,140.000000,126.000000,128.000000,125.000000,0.002081,112.000000,125.000000,0.000000,0.000000,0.000000,2.859268,3.128552
2481.000000,126.000000,139.000000,138.000000,124.000000,126.000000,123.000000,0.001928,115.000000,125.000000,0.000000,0.000000,0.000000,2.860425,3.130043
2491.000000,126.000000,136.000000,142.000000,128.000000,125.000000,122.000000,0.001780,115.000000,125.000000,0.000000,0.000000,0.000000,2.861056,3.131226
2501.000000,126.000000,131.000000,135.000000,121.000000,125.000000,122.000000,0.000699,114.000000,124.000000,0.000000,0.000000,0.000000,2.861748,3.132372
2511.000000,126.000000,133.000000,139.000000,125.000000,128.000000,125.000000,0.000347,114.000000,124.000000,0.000000,0.000000,0.000000,2.862848,3.133436
2521.000000,126.000000,135.000000,138.000000,124.000000,130.000000,127.000000,0.000526,118.000000,125.000000,0.000000,0.000000,0.000000,2.863440,3.134567
2531.000000,126.000000,137.000000,137.000000,123.000000,127.000000,124.000000,0.000401,116.000000,125.000000,0.000000,0.000000,0.000000,2.864320,3.135935
2541.000000,126.000000,137.000000,138.000000,124.000000,128.000000,125.000000,0.000500,117.000000,125.000000,0.000000,0.000000,0.000000,2.864876,3.136891
2551.000000,125.000000,132.000000,137.000000,123.000000,126.000000,123.000000,0.000015,117.000000,124.000000,0.000000,0.000000,0.000000,2.865858,3.138145
2561.000000,125.000000,135.000000,138.000000,124.000000,128.000000,125.000000,0.000141,119.000000,124.000000,0.000000,0.000000,0.000000,2.866868,3.139386
2571.000000,126.000000,138.000000,135.000000,121.000000,129.000000,126.000000,0.000256,118.000000,125.000000,0.000000,0.000000,0.000000,2.867758,3.140749
2581.000000,126.000000,142.000000,141.000000,127.000000,130.000000,127.000000,0.000796,113.000000,125.000000,0.000000,0.000000,0.000000,2.868173,3.141962
2591.000000,126.000000,137.000000,140.000000,126.000000,126.000000,123.000000,0.001003,119.000000,126.000000,0.000000,0.000000,0.000000,2.868485,3.142574
2601.000000,126.000000,138.000000,135.000000,121.000000,127.000000,124.000000,0.000692,115.000000,125.000000,0.000000,0.000000,0.000000,2.868563,3.143324
2611.000000,126.000000,135.000000,137.000000,123.000000,127.000000,124.000000,0.000543,118.000000,125.000000,0.000000,0.000000,0.000000,2.869014,3.144397
2621.000000,126.000000,138.000000,142.000000,128.000000,129.000000,126.000000,0.000981,116.000000,126.000000,0.000000,0.000000,0.000000,2.869364,3.145231
2631.000000,126.000000,138.000000,140.000000,126.000000,129.000000,126.000000,0.001382,118.000000,126.000000,0.000000,0.000000,0.000000,2.869912,3.146306
2641.000000,126.000000,141.000000,137.000000,123.000000,130.000000,127.000000,0.001955,120.000000,126.000000,0.000000,0.000000,0.000000,2.870509,3.147550
2651.000000,126.000000,142.000000,139.000000,125.000000,130.000000,127.000000,0.002345,115.000000,127.000000,0.000000,0.000000,0.000000,2.871145,3.148470
2661.000000,126.000000,134.000000,140.000000,126.000000,123.000000,120.000000,0.001764,116.000000,126.000000,0.000000,0.000000,0.000000,2.872115,3.149774
2671.000000,126.000000,140.000000,139.000000,125.000000,134.000000,131.000000,0.002374,116.000000,126.000000,0.000000,0.000000,0.000000,2.873263,3.150796
2681.000000,126.000000,137.000000,142.000000,128.000000,124.000000,121.000000,0.002138,115.000000,126.000000,0.000000,0.000000,0.000000,2.873978,3.152022
2691.000000,126.000000,140.000000,138.000000,124.000000,127.000000,124.000000,0.001915,113.000000,126.000000,0.000000,0.000000,0.000000,2.874609,3.152928
2701.000000,126.000000,136.000000,141.000000,127.000000,131.000000,128.000000,0.002062,115.000000,126.000000,0.000000,0.000000,0.000000,2.875334,3.154009
2711.000000,126.000000,139.000000,139.000000,125.000000,129.000000,126.000000,0.002119,115.000000,126.000000,0.000000,0.000000,0.000000,2.875818,3.154863
2721.000000,126.000000,136.000000,139.000000,125.000000,130.000000,127.000000,0.001807,112.000000,126.000000,0.000000,0.000000,0.000000,2.876552,3.155918
2731.000000,126.000000,137.000000,134.000000,120.000000,127.000000,124.000000,0.001302,116.000000,125.000000,0.000000,0.000000,0.000000,2.877253,3.156870
2741.000000,126.000000,136.000000,139.000000,125.000000,129.000000,126.000000,0.001114,114.000000,125.000000,0.000000,0.000000,0.000000,2.877901,3.157681
2751.000000,126.000000,138.000000,137.000000,123.000000,129.000000,126.000000,0.001435,121.000000,126.000000,0.000000,0.000000,0.000000,2.878620,3.158361
2761.000000,126.000000,139.000000,141.000000,127.000000,124.000000,121.000000,0.001085,112.000000,125.000000,0.000000,0.000000,0.000000,2.879306,3.159229
2771.000000,126.000000,139.000000,140.000000,126.000000,131.000000,128.000000,0.001550,117.000000,126.000000,0.000000,0.000000,0.000000,2.879944,3.160233
2781.000000,126.000000,136.000000,136.000000,122.000000,125.000000,122.000000,0.001045,117.000000,125.000000,0.000000,0.000000,0.000000,2.880354,3.161505
2791.000000,126.000000,138.000000,139.000000,125.000000,128.000000,125.000000,0.000930,114.000000,125.000000,0.000000,0.000000,0.000000,2.880936,3.162605
2801.000000,126.000000,134.000000,140.000000,126.000000,126.000000,123.000000,0.000387,113.000000,125.000000,0.000000,0.000000,0.000000,2.881710,3.163160
2811.000000,126.000000,137.000000,137.000000,123.000000,125.000000,122.000000,0.000104,117.000000,125.000000,0.000000,0.000000,0.000000,2.882257,3.164104
2821.000000,126.000000,140.000000,138.000000,124.000000,124.000000,121.000000,-0.000159,114.000000,124.000000,0.000000,0.000000,0.000000,2.883213,3.164863
2831.000000,126.000000,138.000000,140.000000,126.000000,127.000000,124.000000,0.000098,118.000000,125.000000,0.000000,0.000000,0.000000,2.883861,3.165928
2841.000000,126.000000,137.000000,140.000000,126.000000,125.000000,122.000000,-0.000023,116.000000,125.000000,0.000000,0.000000,0.000000,2.884669,3.167066
2851.000000,126.000000,138.000000,141.000000,127.000000,131.000000,128.000000,0.000297,114.000000,125.000000,0.000000,0.000000,0.000000,2.884804,3.167877
2861.000000,126.000000,140.000000,138.000000,124.000000,123.000000,120.000000,0.000092,116.000000,125.000000,0.000000,0.000000,0.000000,2.885305,3.168823
2871.000000,126.000000,138.000000,142.000000,128.000000,129.000000,126.000000,0.000548,117.000000,126.000000,0.000000,0.000000,0.000000,2.885463,3.169864
2881.000000,126.000000,138.000000,134.000000,120.000000,125.000000,122.000000,0.000040,116.000000,125.000000,0.000000,0.000000,0.000000,2.885789,3.170613
2891.000000,126.000000,135.000000,138.000000,124.000000,128.000000,125.000000,-0.000008,118.000000,125.000000,0.000000,0.000000,0.000000,2.886244,3.171536
2901.000000,126.000000,133.000000,136.000000,122.000000,129.000000,126.000000,-0.000124,120.000000,125.000000,0.000000,0.000000,0.000000,2.886801,3.172164
2911.000000,126.000000,137.000000,139.000000,125.000000,130.000000,127.000000,0.000201,118.000000,125.000000,0.000000,0.000000,0.000000,2.887596,3.172712
2921.000000,126.000000,140.000000,135.000000,121.000000,126.000000,123.000000,-0.000143,114.000000,125.000000,0.000000,0.000000,0.000000,2.888574,3.173288
