I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
1841.000000,126.000000,137.000000,137.000000,125.000000,128.000000,127.000000,15.000000,123.000000,126.000000,0.000000,0.000000,0.057345,2.377410,2.469064
1851.000000,125.000000,134.000000,137.000000,125.000000,126.000000,125.000000,15.000000,121.000000,125.000000,0.000000,0.000000,-0.091277,2.378667,2.470931
1861.000000,126.000000,134.000000,141.000000,129.000000,125.000000,124.000000,15.000000,117.000000,126.000000,0.000000,0.000000,-0.041854,2.379913,2.472912
1871.000000,123.000000,136.000000,133.000000,121.000000,127.000000,126.000000,15.000000,121.000000,123.000000,0.000000,0.000000,-0.098312,2.381227,2.474782
1881.000000,125.000000,133.000000,137.000000,125.000000,127.000000,126.000000,15.000000,118.000000,125.000000,0.000000,0.000000,-0.016951,2.382298,2.476642
1891.000000,127.000000,130.000000,140.000000,128.000000,127.000000,126.000000,15.000000,117.000000,127.000000,0.000000,0.000000,0.033756,2.383755,2.478580
1901.000000,125.000000,134.000000,139.000000,127.000000,125.000000,124.000000,15.000000,115.000000,125.000000,0.000000,0.000000,0.044248,2.385036,2.480812
4981.000000,127.000000,128.000000,141.000000,128.000000,127.000000,126.000000,15.000000,119.000000,127.000000,0.000000,0.000000,0.049749,2.456547,2.578248
6687.000000,126.000000,130.000000,136.000000,124.000000,129.000000,129.000000,15.000000,123.000000,126.000000,0.000000,0.000000,0.062950,2.488336,2.631435
6767.000000,127.000000,120.000000,145.000000,133.000000,125.000000,125.000000,15.000000,130.000000,127.000000,0.000000,0.000000,0.036103,2.513227,2.650870
6847.000000,125.000000,126.000000,135.000000,123.000000,124.000000,124.000000,15.000000,128.000000,125.000000,0.000000,0.000000,-0.010217,2.513514,2.670156
6926.000000,124.000000,124.000000,137.000000,124.000000,125.000000,126.000000,15.000000,125.000000,124.000000,0.000000,0.000000,-0.063167,2.164325,2.906744
7004.000000,125.000000,125.000000,138.000000,126.000000,125.000000,125.000000,15.000000,133.000000,125.000000,0.000000,0.000000,-0.036605,2.503475,2.890497
7082.000000,125.000000,117.000000,137.000000,125.000000,129.000000,129.000000,15.000000,125.000000,125.000000,0.000000,0.000000,-0.043917,2.805169,3.063272
7159.000000,126.000000,124.000000,137.000000,126.000000,130.000000,129.000000,15.000000,127.000000,126.000000,0.000000,0.000000,-0.023787,3.071033,2.713880
7229.000000,124.000000,123.000000,143.000000,131.000000,125.000000,125.000000,15.000000,122.000000,124.000000,0.000000,0.000000,-0.027441,2.944656,3.058495
7241.000000,128.000000,126.000000,140.000000,128.000000,128.000000,128.000000,15.000000,129.000000,128.000000,0.000000,0.000000,0.039943,2.842993,3.042100
7252.000000,123.000000,122.000000,134.000000,122.000000,130.000000,130.000000,15.000000,125.000000,123.000000,0.000000,0.000000,-0.042264,2.764950,3.051669
7263.000000,127.000000,126.000000,141.000000,129.000000,131.000000,131.000000,15.000000,121.000000,127.000000,0.000000,0.000000,-0.075465,2.683271,3.061054
7275.000000,126.000000,127.000000,140.000000,128.000000,126.000000,126.000000,15.000000,126.000000,126.000000,0.000000,0.000000,-0.029267,2.652805,3.071707
7286.000000,127.000000,125.000000,138.000000,126.000000,129.000000,129.000000,15.000000,130.000000,127.000000,0.000000,0.000000,0.027503,2.616532,3.087130
7297.000000,128.000000,129.000000,137.000000,125.000000,129.000000,129.000000,15.000000,128.000000,128.000000,0.000000,0.000000,-0.007240,2.553665,3.098388
7309.000000,123.000000,123.000000,136.000000,123.000000,120.000000,121.000000,15.000000,126.000000,123.000000,0.000000,0.000000,-0.080146,2.534141,3.126523
7320.000000,128.000000,129.000000,143.000000,130.000000,127.000000,128.000000,15.000000,122.000000,128.000000,0.000000,0.000000,0.055280,2.525935,3.139286
7332.000000,125.000000,127.000000,139.000000,126.000000,121.000000,122.000000,15.000000,125.000000,125.000000,0.000000,0.000000,0.051158,2.566625,3.151262
7343.000000,128.000000,129.000000,136.000000,124.000000,128.000000,128.000000,15.000000,129.000000,128.000000,0.000000,0.000000,0.060234,2.617687,3.190046
7354.000000,126.000000,125.000000,134.000000,122.000000,127.000000,127.000000,15.000000,127.000000,126.000000,0.000000,0.000000,-0.037854,2.663947,3.204607
7366.000000,127.000000,128.000000,142.000000,130.000000,123.000000,123.000000,15.000000,127.000000,127.000000,0.000000,0.000000,0.088308,2.714273,3.169763
7377.000000,126.000000,130.000000,137.000000,125.000000,126.000000,126.000000,15.000000,126.000000,126.000000,0.000000,0.000000,-0.003276,2.682085,3.169047
7389.000000,125.000000,127.000000,139.000000,127.000000,122.000000,122.000000,15.000000,123.000000,125.000000,0.000000,0.000000,-0.004038,2.675438,3.154660
7400.000000,128.000000,127.000000,138.000000,126.000000,131.000000,131.000000,15.000000,130.000000,128.000000,0.000000,0.000000,0.048912,2.746081,3.196014
7412.000000,129.000000,122.000000,143.000000,131.000000,135.000000,135.000000,15.000000,128.000000,129.000000,0.000000,0.000000,0.052306,2.782887,3.233136
7423.000000,122.000000,122.000000,133.000000,121.000000,126.000000,126.000000,15.000000,123.000000,122.000000,0.000000,0.000000,-0.044767,2.777137,3.262355
7434.000000,124.000000,124.000000,137.000000,125.000000,124.000000,124.000000,15.000000,127.000000,124.000000,0.000000,0.000000,0.002054,2.781500,3.270019
7446.000000,123.000000,122.000000,137.000000,125.000000,122.000000,122.000000,15.000000,128.000000,123.000000,0.000000,0.000000,-0.028426,2.897234,3.304719
7457.000000,125.000000,123.000000,137.000000,125.000000,130.000000,130.000000,15.000000,126.000000,125.000000,0.000000,0.000000,-0.024356,2.990351,3.301713
7470.000000,127.000000,126.000000,139.000000,127.000000,127.000000,127.000000,15.000000,130.000000,127.000000,0.000000,0.000000,0.037467,3.018237,3.232007
7480.000000,125.000000,120.000000,138.000000,126.000000,129.000000,129.000000,15.000000,124.000000,125.000000,0.000000,0.000000,-0.006261,2.980434,3.192425
7490.000000,125.000000,129.000000,134.000000,122.000000,125.000000,125.000000,15.000000,125.000000,125.000000,0.000000,0.000000,-0.021143,2.934041,3.171211
7500.000000,128.000000,126.000000,136.000000,124.000000,130.000000,130.000000,15.000000,131.000000,128.000000,0.000000,0.000000,0.040980,2.890427,3.143568
7510.000000,126.000000,127.000000,138.000000,126.000000,131.000000,131.000000,15.000000,124.000000,126.000000,0.000000,0.000000,0.021924,2.876050,3.125675
7520.000000,126.000000,125.000000,138.000000,126.000000,127.000000,127.000000,15.000000,126.000000,126.000000,0.000000,0.000000,0.024339,2.867442,3.145532
7530.000000,125.000000,131.000000,138.000000,126.000000,125.000000,125.000000,15.000000,120.000000,125.000000,0.000000,0.000000,-0.054129,2.864793,3.145335
7540.000000,128.000000,129.000000,140.000000,128.000000,124.000000,124.000000,15.000000,128.000000,128.000000,0.000000,0.000000,0.045570,2.862423,3.140882
7550.000000,124.000000,127.000000,136.000000,124.000000,124.000000,124.000000,15.000000,125.000000,124.000000,0.000000,0.000000,-0.057921,2.863930,3.115065
7560.000000,127.000000,127.000000,139.000000,127.000000,125.000000,125.000000,15.000000,130.000000,127.000000,0.000000,0.000000,0.042439,2.861403,3.095293
7570.000000,124.000000,125.000000,139.000000,127.000000,124.000000,124.000000,15.000000,124.000000,124.000000,0.000000,0.000000,-0.083704,2.866612,3.073878
7580.000000,128.000000,127.000000,134.000000,122.000000,129.000000,129.000000,15.000000,130.000000,128.000000,0.000000,0.000000,0.078925,2.867029,3.061892
7590.000000,126.000000,126.000000,139.000000,127.000000,126.000000,126.000000,15.000000,126.000000,126.000000,0.000000,0.000000,-0.017787,2.879812,3.064217
7600.000000,126.000000,125.000000,139.000000,127.000000,128.000000,128.000000,15.000000,123.000000,126.000000,0.000000,0.000000,0.043675,2.889369,3.048442
7610.000000,129.000000,128.000000,142.000000,130.000000,131.000000,131.000000,15.000000,125.000000,129.000000,0.000000,0.000000,0.065054,2.907574,3.014258
7620.000000,126.000000,127.000000,133.000000,121.000000,125.000000,125.000000,15.000000,130.000000,126.000000,0.000000,0.000000,-0.005773,2.927098,2.986617
7630.000000,126.000000,125.000000,140.000000,128.000000,128.000000,128.000000,15.000000,120.000000,126.000000,0.000000,0.000000,-0.004156,2.939659,2.963380
7640.000000,123.000000,122.000000,137.000000,125.000000,128.000000,128.000000,15.000000,122.000000,123.000000,0.000000,0.000000,-0.137968,2.947889,2.920999
7650.000000,128.000000,125.000000,139.000000,127.000000,130.000000,130.000000,15.000000,130.000000,128.000000,0.000000,0.000000,0.048002,2.941942,2.904049
7660.000000,127.000000,127.000000,139.000000,127.000000,127.000000,127.000000,15.000000,124.000000,127.000000,0.000000,0.000000,0.028408,2.950538,2.874482
7670.000000,126.000000,125.000000,137.000000,125.000000,130.000000,130.000000,15.000000,127.000000,126.000000,0.000000,0.000000,0.072165,2.956953,2.853822
7680.000000,127.000000,127.000000,145.000000,133.000000,128.000000,128.000000,15.000000,125.000000,127.000000,0.000000,0.000000,-0.003085,2.947980,2.840213
7690.000000,127.000000,122.000000,141.000000,129.000000,125.000000,125.000000,15.000000,130.000000,127.000000,0.000000,0.000000,-0.001026,2.949165,2.813328
7700.000000,127.000000,126.000000,139.000000,127.000000,128.000000,128.000000,15.000000,127.000000,127.000000,0.000000,0.000000,0.023961,2.930919,2.813700
7710.000000,126.000000,126.000000,138.000000,126.000000,124.000000,123.000000,15.000000,133.000000,126.000000,0.000000,0.000000,-0.019065,2.944531,2.798757
7720.000000,125.000000,121.000000,139.000000,127.000000,126.000000,125.000000,15.000000,125.000000,125.000000,0.000000,0.000000,-0.053226,2.944631,2.801798
7730.000000,124.000000,125.000000,135.000000,124.000000,125.000000,124.000000,15.000000,125.000000,124.000000,0.000000,0.000000,-0.083175,2.969080,2.766587
7740.000000,128.000000,129.000000,138.000000,127.000000,127.000000,126.000000,15.000000,129.000000,128.000000,0.000000,0.000000,0.045687,2.984847,2.765349
7750.000000,124.000000,123.000000,137.000000,126.000000,126.000000,125.000000,15.000000,124.000000,124.000000,0.000000,0.000000,-0.039612,2.979720,2.760823
7760.000000,126.000000,126.000000,140.000000,129.000000,127.000000,126.000000,15.000000,125.000000,126.000000,0.000000,0.000000,0.038814,2.952548,2.764129
7770.000000,127.000000,129.000000,140.000000,129.000000,127.000000,126.000000,15.000000,126.000000,127.000000,0.000000,0.000000,-0.009071,2.927295,2.741595
7780.000000,125.000000,129.000000,136.000000,124.000000,125.000000,125.000000,15.000000,126.000000,125.000000,0.000000,0.000000,0.010364,2.892708,2.747393
7790.000000,128.000000,122.000000,140.000000,128.000000,129.000000,129.000000,15.000000,128.000000,128.000000,0.000000,0.000000,0.069116,2.884167,2.741076
7800.000000,125.000000,122.000000,141.000000,130.000000,126.000000,125.000000,15.000000,125.000000,125.000000,0.000000,0.000000,-0.039137,2.903395,2.718619
7810.000000,126.000000,122.000000,142.000000,131.000000,126.000000,125.000000,15.000000,127.000000,126.000000,0.000000,0.000000,0.020645,2.917982,2.710306
7820.000000,123.000000,123.000000,134.000000,123.000000,124.000000,123.000000,15.000000,126.000000,123.000000,0.000000,0.000000,-0.110513,2.941697,2.690048
7830.000000,124.000000,124.000000,138.000000,127.000000,122.000000,121.000000,15.000000,125.000000,124.000000,0.000000,0.000000,-0.049800,2.935878,2.699148
7840.000000,127.000000,123.000000,140.000000,129.000000,128.000000,127.000000,15.000000,127.000000,127.000000,0.000000,0.000000,0.031510,2.963649,2.696222
7850.000000,123.000000,122.000000,138.000000,127.000000,120.000000,119.000000,15.000000,125.000000,123.000000,0.000000,0.000000,-0.028054,2.943576,2.745947
7860.000000,127.000000,126.000000,139.000000,128.000000,130.000000,129.000000,15.000000,127.000000,127.000000,0.000000,0.000000,0.081540,2.930607,2.772657
7870.000000,124.000000,126.000000,135.000000,123.000000,124.000000,124.000000,15.000000,125.000000,124.000000,0.000000,0.000000,-0.071811,2.901193,2.802368
7880.000000,127.000000,123.000000,140.000000,128.000000,127.000000,127.000000,15.000000,129.000000,127.000000,0.000000,0.000000,0.072679,2.898784,2.825232
7890.000000,126.000000,126.000000,139.000000,127.000000,126.000000,126.000000,15.000000,124.000000,126.000000,0.000000,0.000000,-0.013455,2.898121,2.839890
7900.000000,126.000000,127.000000,140.000000,128.000000,123.000000,123.000000,15.000000,126.000000,126.000000,0.000000,0.000000,0.044937,2.895474,2.859705
7910.000000,127.000000,127.000000,139.000000,127.000000,122.000000,122.000000,15.000000,131.000000,127.000000,0.000000,0.000000,0.027128,2.879341,2.875838
7920.000000,122.000000,121.000000,139.000000,127.000000,123.000000,123.000000,15.000000,121.000000,122.000000,0.000000,0.000000,-0.111881,2.842880,2.889720
7930.000000,124.000000,125.000000,136.000000,124.000000,123.000000,123.000000,15.000000,127.000000,124.000000,0.000000,0.000000,-0.058564,2.808107,2.874474
7940.000000,128.000000,129.000000,142.000000,130.000000,127.000000,127.000000,15.000000,126.000000,128.000000,0.000000,0.000000,0.039229,2.786132,2.872306
7950.000000,126.000000,123.000000,139.000000,127.000000,126.000000,126.000000,15.000000,128.000000,126.000000,0.000000,0.000000,0.094559,2.785673,2.871710
7960.000000,125.000000,125.000000,140.000000,128.000000,125.000000,125.000000,15.000000,124.000000,125.000000,0.000000,0.000000,0.040859,2.783008,2.882770
7970.000000,124.000000,124.000000,136.000000,124.000000,124.000000,124.000000,15.000000,127.000000,124.000000,0.000000,0.000000,-0.094639,2.794864,2.877893
7980.000000,126.000000,126.000000,134.000000,122.000000,128.000000,128.000000,15.000000,127.000000,126.000000,0.000000,0.000000,-0.015038,2.784138,2.858330
7990.000000,125.000000,124.000000,139.000000,127.000000,131.000000,131.000000,15.000000,118.000000,125.000000,0.000000,0.000000,-0.014376,2.783538,2.868070
8000.000000,124.000000,124.000000,136.000000,124.000000,125.000000,125.000000,15.000000,127.000000,124.000000,0.000000,0.000000,-0.016174,2.770212,2.848830
8010.000000,127.000000,127.000000,140.000000,128.000000,123.000000,123.000000,15.000000,127.000000,127.000000,0.000000,0.000000,0.042343,2.769168,2.852257
8020.000000,128.000000,122.000000,139.000000,127.000000,129.000000,129.000000,15.000000,129.000000,128.000000,0.000000,0.000000,0.080427,2.768477,2.843597
8030.000000,123.000000,124.000000,139.000000,127.000000,123.000000,123.000000,15.000000,122.000000,123.000000,0.000000,0.000000,-0.039522,2.781676,2.846465
8040.000000,128.000000,128.000000,139.000000,127.000000,129.000000,129.000000,15.000000,133.000000,128.000000,0.000000,0.000000,0.051795,2.783438,2.860399
8050.000000,124.000000,123.000000,136.000000,124.000000,125.000000,125.000000,15.000000,129.000000,124.000000,0.000000,0.000000,-0.089691,2.778359,2.861706
8060.000000,128.000000,123.000000,140.000000,128.000000,128.000000,128.000000,15.000000,128.000000,128.000000,0.000000,0.000000,0.093633,2.790062,2.863205
8070.000000,124.000000,119.000000,136.000000,124.000000,127.000000,127.000000,15.000000,125.000000,124.000000,0.000000,0.000000,-0.074428,2.814665,2.887471
8080.000000,124.000000,122.000000,137.000000,125.000000,124.000000,124.000000,15.000000,129.000000,124.000000,0.000000,0.000000,-0.030265,2.839541,2.917841
8090.000000,128.000000,120.000000,138.000000,126.000000,130.000000,130.000000,15.000000,130.000000,128.000000,0.000000,0.000000,0.030867,2.855476,2.921297
8100.000000,124.000000,121.000000,136.000000,124.000000,124.000000,124.000000,15.000000,128.000000,124.000000,0.000000,0.000000,-0.027876,2.863958,2.940862
8110.000000,126.000000,124.000000,143.000000,131.000000,128.000000,128.000000,15.000000,124.000000,126.000000,0.000000,0.000000,0.043233,2.868809,2.929330
8120.000000,125.000000,122.000000,140.000000,128.000000,126.000000,126.000000,15.000000,124.000000,125.000000,0.000000,0.000000,-0.068593,2.890865,2.912749
8130.000000,126.000000,125.000000,143.000000,131.000000,124.000000,124.000000,15.000000,128.000000,126.000000,0.000000,0.000000,0.039231,2.878040,2.924149
8140.000000,127.000000,119.000000,140.000000,128.000000,130.000000,130.000000,15.000000,127.000000,127.000000,0.000000,0.000000,0.043412,2.873375,2.906939
8150.000000,125.000000,127.000000,137.000000,125.000000,125.000000,125.000000,15.000000,126.000000,125.000000,0.000000,0.000000,-0.004415,2.889055,2.894459
8160.000000,127.000000,123.000000,140.000000,128.000000,128.000000,128.000000,15.000000,127.000000,127.000000,0.000000,0.000000,0.035387,2.936403,2.844219
8170.000000,125.000000,122.000000,137.000000,126.000000,126.000000,125.000000,15.000000,126.000000,125.000000,0.000000,0.000000,-0.041690,2.973174,2.832531
