I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
335842.000000,-0.500000,-0.207521,-2.924790,-0.003488,0.260888,-2.667390,-2.625287,-3.140000,-4.228880,10.888805,0.036682,0.465252,11.390739,-4.199382
335844.000000,-0.500000,-0.210294,-2.897059,-0.003546,0.219823,-2.680781,-2.137140,-3.140000,-4.252482,11.124821,0.036905,0.433073,11.594798,-5.121924
335846.000000,-0.500000,-0.210893,-2.891072,-0.003604,0.179349,-2.715327,-1.936119,-3.140000,-4.267625,11.276255,0.037130,0.417205,11.730590,-5.269691
335848.000000,-0.500000,-0.197436,-3.025640,-0.003664,0.139027,-2.890278,-1.820557,-3.140000,-4.263989,11.239896,0.037355,0.411649,11.688899,-5.579588
335850.000000,-0.500000,-0.207128,-2.928716,-0.003723,0.097291,-2.835148,-1.177272,-3.140000,-4.274590,11.345897,0.037582,0.401739,11.785216,-4.512286
335852.000000,-0.500000,-0.210501,-2.894987,-0.003781,0.065914,-2.832853,-0.691481,-3.140000,-4.282033,11.420336,0.037810,0.391359,11.849505,-2.598729
335854.000000,-0.500000,-0.199439,-3.005610,-0.003841,0.041920,-2.967530,-0.399704,-3.700000,-4.284157,5.841570,0.037823,0.381963,6.261355,-2.064126
335856.000000,-0.500000,-0.197231,-3.027689,-0.003902,0.014033,-3.017558,0.213962,-3.700000,-4.280913,5.809135,0.037939,0.366120,6.213194,-1.930474
335858.000000,-0.500000,-0.198026,-3.019739,-0.003962,-0.013508,-3.037209,0.756243,-3.700000,-4.284385,5.843854,0.038056,0.342183,6.224092,-0.756961
335860.000000,-0.500000,-0.189947,-3.100526,-0.004024,-0.037583,-3.142133,0.690211,-3.700000,-4.287747,5.877471,0.038173,0.315904,6.231548,-0.638093
335862.000000,-0.500000,-0.184325,-3.156750,-0.004087,-0.063054,-3.223892,1.279042,-3.700000,-4.283760,5.837603,0.038290,0.288321,6.164214,-1.365264
335864.000000,-0.500000,-0.184513,-3.154865,-0.004150,-0.088075,-3.247090,2.159209,-3.700000,-4.293574,5.935740,0.038409,0.260207,6.234356,-0.593346
335866.000000,-0.500000,-0.182970,-3.170298,-0.004214,-0.107140,-3.281652,1.966323,-3.700000,-4.297058,5.970583,0.038528,0.238010,6.247121,-0.114359
335868.000000,-0.500000,-0.173292,-3.267081,-0.004279,-0.123311,-3.394671,2.169444,-3.700000,-4.297630,5.976300,0.038648,0.220347,6.235295,-0.684582
335870.000000,-0.500000,-0.172420,-3.275804,-0.004344,-0.140353,-3.420502,2.934678,-3.700000,-4.308746,6.087461,0.038770,0.206081,6.332311,-0.490894
335872.000000,-0.500000,-0.166707,-3.332932,-0.004411,-0.155718,-3.493061,2.672120,-3.700000,-4.309193,6.091928,0.038891,0.197798,6.328618,0.161285
335874.000000,-0.500000,-0.160847,-3.391526,-0.004479,-0.169715,-3.565721,2.004013,-4.700000,-4.313931,-3.860683,0.038887,0.191814,-3.629982,-0.923727
335876.000000,-0.500000,-0.149981,-3.500188,-0.004549,-0.186194,-3.690931,2.385176,-4.700000,-4.313756,-3.862438,0.038809,0.185043,-3.638586,-1.658891
335878.000000,-0.500000,-0.162406,-3.375936,-0.004617,-0.198922,-3.579475,2.748672,-4.700000,-4.328261,-3.717384,0.038735,0.181455,-3.497195,-0.646330
335880.000000,-0.500000,-0.151092,-3.489078,-0.004686,-0.201406,-3.695170,2.103991,-4.700000,-4.337340,-3.626599,0.038663,0.187855,-3.400082,-1.145336
335882.000000,-0.500000,-0.138450,-3.615495,-0.004759,-0.205941,-3.826195,3.031080,-4.700000,-4.349002,-3.509974,0.038592,0.204213,-3.267169,-1.878032
335884.000000,-0.500000,-0.157609,-3.423914,-0.004827,-0.209792,-3.638533,3.669026,-4.700000,-4.372797,-3.272028,0.038527,0.232329,-3.001172,-1.421497
335886.000000,-0.500000,-0.152097,-3.479025,-0.004897,-0.198295,-3.682217,2.231091,-4.700000,-4.376728,-3.232718,0.038462,0.271304,-2.922951,-2.105350
335888.000000,-0.500000,-0.137959,-3.620410,-0.004969,-0.185633,-3.811012,1.733504,-4.700000,-4.384588,-3.154116,0.038399,0.308124,-2.807593,-3.046884
335890.000000,-0.500000,-0.135048,-3.649519,-0.005042,-0.184476,-3.839037,2.597221,-4.700000,-4.396134,-3.038654,0.038338,0.338888,-2.661427,-2.200804
335892.000000,-0.500000,-0.145911,-3.540887,-0.005113,-0.181377,-3.727377,2.651489,-4.700000,-4.405310,-2.946897,0.038280,0.367544,-2.541073,-0.625856
335894.000000,-0.500000,-0.121296,-3.787045,-0.005189,-0.175597,-3.967830,2.403694,-5.380000,-4.414371,-9.656291,0.038262,0.393231,-9.224798,-1.371269
335896.000000,-0.500000,-0.113765,-3.862347,-0.005266,-0.183624,-4.051237,4.072265,-5.380000,-4.420494,-9.595065,0.038071,0.413674,-9.143321,-1.706149
335898.000000,-0.500000,-0.121166,-3.788341,-0.005342,-0.196648,-3.990330,4.625362,-5.380000,-4.429994,-9.500060,0.037881,0.428439,-9.033741,-0.907444
335900.000000,-0.500000,-0.114106,-3.858936,-0.005419,-0.200391,-4.064746,3.232862,-5.380000,-4.433433,-9.465671,0.037691,0.437515,-8.990464,-1.776737
335902.000000,-0.500000,-0.106937,-3.930625,-0.005497,-0.202420,-4.138543,2.251627,-5.380000,-4.433300,-9.467001,0.037502,0.437134,-8.992365,-3.596948
335904.000000,-0.500000,-0.111494,-3.885056,-0.005575,-0.204227,-4.094858,2.474352,-5.380000,-4.436876,-9.431243,0.037313,0.425807,-8.968122,-3.607393
335906.000000,-0.500000,-0.116421,-3.835786,-0.005652,-0.196536,-4.037973,1.296886,-5.380000,-4.450096,-9.299045,0.037127,0.411725,-8.850193,-3.123679
335908.000000,-0.500000,-0.104483,-3.955166,-0.005731,-0.183529,-4.144426,-0.372452,-5.380000,-4.455488,-9.245124,0.036942,0.401903,-8.806278,-4.220273
335910.000000,-0.500000,-0.096222,-4.037780,-0.005812,-0.178465,-4.222056,-0.882208,-5.380000,-4.454941,-9.250593,0.036757,0.390979,-8.822856,-4.773971
335912.000000,-0.500000,-0.098638,-4.013620,-0.005892,-0.179187,-4.198699,-1.139252,-5.380000,-4.461682,-9.183178,0.036574,0.374699,-8.771906,-4.411564
335914.000000,-0.500000,-0.101197,-3.988034,-0.005972,-0.174475,-4.168481,-1.489414,-5.380000,-4.469642,-9.103580,0.036392,0.358677,-8.708511,-4.440932
335916.000000,-0.500000,-0.107915,-3.920852,-0.006050,-0.159836,-4.086738,-0.897237,-5.380000,-4.487053,-8.929472,0.036213,0.350853,-8.542406,-6.118954
335918.000000,-0.500000,-0.108610,-3.913899,-0.006128,-0.137097,-4.057124,-0.491668,-5.380000,-4.500255,-8.797455,0.036037,0.355775,-8.405643,-7.304702
335920.000000,-0.500000,-0.112274,-3.877259,-0.006206,-0.110786,-3.994251,-1.591324,-5.380000,-4.519941,-8.600593,0.035865,0.373246,-8.191483,-8.303031
335922.000000,-0.500000,-0.107133,-3.928671,-0.006285,-0.086040,-4.020995,-2.404620,-5.380000,-4.542581,-8.374190,0.035698,0.404362,-7.934130,-9.550895
335924.000000,-0.500000,-0.116214,-3.837862,-0.006361,-0.063429,-3.907652,-2.020609,-5.380000,-4.576275,-8.037248,0.035537,0.454126,-7.547585,-10.617663
335926.000000,-0.500000,-0.131579,-3.684209,-0.006435,-0.033027,-3.723670,-2.113302,-5.380000,-4.602503,-7.774968,0.035381,0.523498,-7.216089,-11.276403
335928.000000,-0.500000,-0.133371,-3.666292,-0.006508,0.007563,-3.665237,-2.941951,-5.380000,-4.630445,-7.495546,0.035231,0.604873,-6.855442,-12.167945
335930.000000,-0.500000,-0.136554,-3.634460,-0.006581,0.047071,-3.593970,-2.914072,-5.380000,-4.654362,-7.256384,0.035086,0.689744,-6.531553,-13.396612
335932.000000,-0.500000,-0.143480,-3.565199,-0.006652,0.081761,-3.490091,-2.609060,-5.380000,-4.685043,-6.949573,0.034947,0.774806,-6.139820,-13.723196
335934.000000,-0.500000,-0.166425,-3.335754,-0.006719,0.121408,-3.221065,-3.256248,-5.380000,-4.709600,-6.703997,0.034813,0.858674,-5.810510,-13.079201
335936.000000,-0.500000,-0.173988,-3.260117,-0.006784,0.171589,-3.095312,-3.742264,-5.380000,-4.744915,-6.350856,0.034686,0.941066,-5.375103,-13.295624
335938.000000,-0.500000,-0.176155,-3.238450,-0.006849,0.220395,-3.024905,-3.342682,-5.380000,-4.781352,-5.986481,0.034567,1.026208,-4.925706,-14.508756
335940.000000,-0.500000,-0.187897,-3.121030,-0.006911,0.260129,-2.867813,-3.208191,-5.380000,-4.794624,-5.853758,0.034449,1.106820,-4.712489,-15.105653
335942.000000,-0.500000,-0.197633,-3.023674,-0.006972,0.296265,-2.734381,-4.054291,-5.380000,-4.829534,-5.504665,0.034339,1.172223,-4.298103,-15.140577
335944.000000,-0.500000,-0.185156,-3.148439,-0.007035,0.322004,-2.833470,-4.346453,-5.380000,-4.868296,-5.117044,0.034237,1.233300,-3.849508,-15.687399
335946.000000,-0.500000,-0.190276,-3.097245,-0.007097,0.327699,-2.776642,-3.834176,-5.380000,-4.906322,-4.736786,0.034142,1.300337,-3.402306,-15.521330
335948.000000,-0.500000,-0.206306,-2.936940,-0.007156,0.327205,-2.616891,-4.159940,-5.380000,-4.939908,-4.400921,0.034054,1.369039,-2.997828,-15.312315
335950.000000,-0.500000,-0.212965,-2.870350,-0.007213,0.333732,-2.543831,-4.893337,-5.380000,-4.981129,-3.988714,0.033974,1.436092,-2.518647,-15.757597
335952.000000,-0.500000,-0.219432,-2.805684,-0.007269,0.342297,-2.470656,-4.852967,-5.380000,-5.023789,-3.562112,0.033903,1.504582,-2.023627,-17.687025
335954.000000,-0.500000,-0.229827,-2.701726,-0.007323,0.349876,-2.359174,-4.443032,-5.380000,-5.043367,-3.366327,0.033836,1.567115,-1.765376,-18.883488
335956.000000,-0.500000,-0.241959,-2.580407,-0.007375,0.360139,-2.227643,-4.601266,-5.380000,-5.084373,-2.956271,0.033777,1.614021,-1.308474,-17.344278
335958.000000,-0.500000,-0.250790,-2.492095,-0.007425,0.373740,-2.125780,-4.958684,-5.380000,-5.130393,-2.496076,0.033727,1.657179,-0.805169,-17.153109
335960.000000,-0.500000,-0.258368,-2.416324,-0.007473,0.387081,-2.036716,-4.836755,-5.380000,-5.163501,-2.164989,0.033684,1.703369,-0.427936,-18.530216
335962.000000,-0.500000,-0.258956,-2.410439,-0.007521,0.394800,-2.023160,-4.660824,-5.380000,-5.191020,-1.889801,0.033646,1.740113,-0.116042,-18.706873
335964.000000,-0.500000,-0.269137,-2.308629,-0.007567,0.395767,-1.920429,-4.919380,-5.380000,-5.227047,-1.529531,0.033615,1.762380,0.266464,-18.088802
335966.000000,-0.500000,-0.266750,-2.332500,-0.007614,0.391386,-1.948727,-4.768224,-5.380000,-5.277048,-1.029525,0.033595,1.782793,0.786863,-18.748821
335968.000000,-0.500000,-0.271711,-2.282891,-0.007660,0.379842,-1.910709,-3.920490,-5.380000,-5.309140,-0.708604,0.033580,1.808398,1.133375,-20.033846
335970.000000,-0.500000,-0.282651,-2.173490,-0.007703,0.366341,-1.814853,-3.719271,-5.380000,-5.351734,-0.282660,0.033575,1.832747,1.583662,-19.299992
335972.000000,-0.500000,-0.292785,-2.072154,-0.007744,0.358997,-1.720901,-4.024908,-5.380000,-5.396009,0.160093,0.033578,1.857238,2.050910,-19.093021
335974.000000,-0.500000,-0.297380,-2.026198,-0.007785,0.356141,-1.677842,-3.859993,-5.380000,-5.435658,0.556579,0.033589,1.884685,2.474853,-19.468489
335976.000000,-0.500000,-0.306264,-1.937362,-0.007824,0.353843,-1.591343,-3.689421,-5.380000,-5.472260,0.922599,0.033608,1.909384,2.865591,-18.091774
335978.000000,-0.500000,-0.310092,-1.899077,-0.007862,0.351255,-1.555684,-3.575963,-5.380000,-5.521124,1.411242,0.033636,1.931810,3.376688,-17.498722
335980.000000,-0.500000,-0.315812,-1.841876,-0.007899,0.346989,-1.502786,-3.040339,-5.380000,-5.556608,1.766076,0.033671,1.954959,3.754706,-18.920250
335982.000000,-0.500000,-0.324930,-1.750701,-0.007934,0.342403,-1.416233,-2.571669,-5.380000,-5.595599,2.155986,0.033714,1.973639,4.163340,-20.158207
335984.000000,-0.500000,-0.326795,-1.732051,-0.007968,0.338274,-1.401745,-2.690522,-5.380000,-5.639705,2.597046,0.033766,1.987824,4.618636,-19.799900
335986.000000,-0.500000,-0.331279,-1.687209,-0.008002,0.331308,-1.363904,-2.670821,-5.380000,-5.682550,3.025498,0.033827,2.002999,5.062324,-19.588274
335988.000000,-0.500000,-0.335544,-1.644562,-0.008035,0.321511,-1.331086,-2.202957,-5.380000,-5.716756,3.367558,0.033894,2.016094,5.417546,-20.067760
335990.000000,-0.500000,-0.345678,-1.543218,-0.008066,0.313001,-1.238283,-2.036400,-5.380000,-5.753552,3.735523,0.033969,2.020951,5.790443,-18.769281
335992.000000,-0.500000,-0.345649,-1.543509,-0.008097,0.306272,-1.245333,-2.544914,-5.380000,-5.790807,4.108071,0.034051,2.018172,6.160294,-17.235245
335994.000000,-0.500000,-0.348887,-1.511134,-0.008127,0.296744,-1.222517,-2.528031,-5.380000,-5.811531,4.315310,0.034137,2.004538,6.353985,-17.758530
335996.000000,-0.500000,-0.353921,-1.460787,-0.008156,0.284651,-1.184292,-2.118254,-5.380000,-5.835451,4.554505,0.034228,1.971517,6.560251,-17.334835
335998.000000,-0.500000,-0.358460,-1.415403,-0.008184,0.273462,-1.150126,-2.283264,-5.380000,-5.867796,4.877958,0.034326,1.924008,6.836293,-15.869924
336000.000000,-0.500000,-0.360588,-1.394115,-0.008212,0.262687,-1.139640,-2.553243,-5.380000,-5.906609,5.266089,0.034431,1.877255,7.177776,-15.805534
336002.000000,-0.500000,-0.356263,-1.437370,-0.008241,0.247964,-1.197646,-1.600657,-5.380000,-5.932071,5.520706,0.034542,1.835676,7.390924,-16.909607
336004.000000,-0.500000,-0.358560,-1.414400,-0.008269,0.227278,-1.195392,-1.218843,-5.380000,-5.965272,5.852718,0.034659,1.794474,7.681851,-16.523460
336006.000000,-0.500000,-0.357274,-1.427261,-0.008298,0.203924,-1.231635,-2.445185,-5.380000,-5.994055,6.140547,0.034781,1.753955,7.929284,-16.384048
336008.000000,-0.500000,-0.351620,-1.483798,-0.008327,0.177339,-1.314787,-2.226431,-5.380000,-6.019861,6.398611,0.034909,1.713634,8.147154,-17.122089
336010.000000,-0.500000,-0.356428,-1.435723,-0.008356,0.148382,-1.295697,-0.836092,-5.380000,-6.047988,6.679883,0.035043,1.671577,8.386503,-16.588697
336012.000000,-0.500000,-0.361679,-1.383207,-0.008384,0.125162,-1.266429,-0.196640,-5.380000,-6.076353,6.963525,0.035182,1.630250,8.628958,-14.595415
336014.000000,-0.500000,-0.366801,-1.331990,-0.008410,0.111449,-1.228951,-0.576792,-5.380000,-6.119712,7.397118,0.035330,1.597731,9.030179,-14.933752
336016.000000,-0.500000,-0.375052,-1.249484,-0.008435,0.106744,-1.151176,-0.719669,-5.380000,-6.142689,7.626891,0.035483,1.576826,9.239201,-17.201115
336018.000000,-0.500000,-0.376521,-1.234793,-0.008460,0.108829,-1.134423,0.162544,-5.380000,-6.163167,7.831664,0.035639,1.554418,9.421721,-16.573687
336020.000000,-0.500000,-0.367364,-1.326364,-0.008487,0.107817,-1.227034,0.195546,-5.380000,-6.194038,8.140378,0.035802,1.525699,9.701879,-14.503525
336022.000000,-0.500000,-0.352770,-1.472302,-0.008516,0.091376,-1.389442,0.877680,-5.380000,-6.224556,8.445563,0.035971,1.500056,9.981590,-14.091940
336024.000000,-0.500000,-0.361714,-1.382862,-0.008544,0.064428,-1.326978,2.571638,-5.380000,-6.262425,8.824248,0.036148,1.484236,10.344632,-14.363406
336026.000000,-0.500000,-0.353195,-1.468055,-0.008573,0.039728,-1.436900,3.326873,-5.380000,-6.284746,9.047461,0.036329,1.475964,10.559752,-14.801141
336028.000000,-0.500000,-0.338636,-1.613640,-0.008605,0.010706,-1.611539,3.300040,-5.380000,-6.310700,9.307003,0.036515,1.465869,10.809386,-14.785291
336034.000000,-0.500000,-0.316613,-1.833871,-0.008712,-0.121017,-1.963601,4.507813,-5.380000,-6.387249,10.072484,0.037104,1.420928,11.530517,-11.984867
336036.000000,-0.500000,-0.306421,-1.935793,-0.008751,-0.161426,-2.105969,5.988883,-5.380000,-6.411101,10.311012,0.037311,1.401757,11.750080,-12.534477
336038.000000,-0.500000,-0.303881,-1.961189,-0.008790,-0.199275,-2.169254,6.977191,-5.380000,-6.434389,10.543890,0.037521,1.380472,11.961884,-13.059292
336040.000000,-0.500000,-0.292836,-2.071639,-0.008831,-0.232325,-2.312794,6.236029,-5.380000,-6.459865,10.798645,0.037737,1.358484,12.194867,-12.684051
336042.000000,-0.500000,-0.283268,-2.167322,-0.008875,-0.263745,-2.439942,5.136685,-5.380000,-6.480418,11.004181,0.037958,1.336212,12.378350,-12.097193
336044.000000,-0.500000,-0.275709,-2.242909,-0.008919,-0.294320,-2.546149,5.327730,-5.380000,-6.495578,11.155777,0.038181,1.309315,12.503273,-10.979782
336046.000000,-0.500000,-0.270239,-2.297608,-0.008965,-0.320325,-2.626899,5.191796,-5.380000,-6.515707,11.357074,0.038408,1.275519,12.671001,-9.146293
336048.000000,-0.500000,-0.264729,-2.352714,-0.009012,-0.339613,-2.701340,3.644029,-5.380000,-6.531604,11.516037,0.038638,1.237616,12.792292,-7.918659
336050.000000,-0.500000,-0.260974,-2.390263,-0.009060,-0.351681,-2.751004,3.402853,-5.380000,-6.547025,11.670246,0.038872,1.196201,12.905319,-7.999150
336052.000000,-0.500000,-0.265034,-2.349656,-0.009107,-0.353427,-2.712190,4.372575,-5.380000,-6.551947,11.719465,0.039106,1.147258,12.905829,-7.112992
336054.000000,-0.500000,-0.259790,-2.402097,-0.009155,-0.344053,-2.755305,3.622826,-5.380000,-6.562955,11.829553,0.039343,1.088064,12.956959,-5.361558
336056.000000,-0.500000,-0.259985,-2.400150,-0.009203,-0.328547,-2.737900,2.879254,-5.380000,-6.572572,11.925721,0.039581,1.022979,12.988281,-5.423162
336058.000000,-0.500000,-0.257390,-2.426101,-0.009252,-0.309305,-2.744657,3.369800,-5.380000,-6.571945,11.919451,0.039819,0.952704,12.911974,-5.501016
336060.000000,-0.500000,-0.245628,-2.543720,-0.009303,-0.291442,-2.844465,3.011651,-5.380000,-6.582000,12.020001,0.040060,0.876273,12.936335,-3.678823
336062.000000,-0.500000,-0.239016,-2.609837,-0.009355,-0.281441,-2.900632,1.168061,-5.380000,-6.587505,12.075052,0.040301,0.800087,12.915441,-2.264154
336064.000000,-0.500000,-0.209300,-2.907001,-0.009413,-0.286365,-3.202779,1.155205,-5.460000,-6.587999,11.279993,0.040471,0.725130,12.045593,-1.691545
336066.000000,-0.500000,-0.209583,-2.904174,-0.009471,-0.306892,-3.220537,3.050936,-5.460000,-6.594969,11.349688,0.040698,0.650294,12.040679,1.058877
336068.000000,-0.500000,-0.206220,-2.937796,-0.009530,-0.325730,-3.273056,2.183309,-5.460000,-6.588763,11.287627,0.040923,0.575844,11.904395,3.540095
336070.000000,-0.500000,-0.213850,-2.861500,-0.009587,-0.329506,-3.200593,0.242940,-5.460000,-6.593794,11.337943,0.041150,0.500642,11.879735,2.946292
336072.000000,-0.500000,-0.208720,-2.912802,-0.009645,-0.319446,-3.241892,-0.082608,-5.460000,-6.580492,11.204925,0.041374,0.423683,11.669982,1.139582
336074.000000,-0.500000,-0.210342,-2.896583,-0.009703,-0.302141,-3.208427,-0.229607,-5.380000,-6.576840,11.968398,0.041554,0.341615,12.351567,2.329545
336076.000000,-0.500000,-0.204208,-2.957921,-0.009762,-0.282570,-3.250254,-2.027108,-5.380000,-6.569096,11.890960,0.041791,0.256980,12.189732,3.902059
336078.000000,-0.500000,-0.205068,-2.949321,-0.009821,-0.262567,-3.221709,-2.654290,-5.380000,-6.558175,11.781745,0.042027,0.172355,11.996128,2.770775
336080.000000,-0.500000,-0.211229,-2.887711,-0.009879,-0.238347,-3.135937,-1.612913,-5.380000,-6.550468,11.704683,0.042261,0.087559,11.834503,2.479636
336082.000000,-0.500000,-0.214469,-2.855310,-0.009936,-0.205918,-3.071164,-1.422238,-5.380000,-6.542703,11.627026,0.042494,0.006533,11.676052,3.990219
336084.000000,-0.500000,-0.226266,-2.737345,-0.009991,-0.165080,-2.912416,-2.721285,-5.380000,-6.523757,11.437564,0.042722,-0.072233,11.408053,3.827375
336086.000000,-0.500000,-0.220843,-2.791572,-0.010047,-0.120263,-2.921881,-3.601557,-5.380000,-6.520765,11.407647,0.042951,-0.149331,11.301267,2.718801
336088.000000,-0.500000,-0.218369,-2.816309,-0.010103,-0.082766,-2.909178,-3.012176,-5.380000,-6.524683,11.446834,0.043180,-0.211933,11.278080,3.656888
336090.000000,-0.500000,-0.221370,-2.786305,-0.010159,-0.054335,-2.850799,-3.132459,-5.380000,-6.518716,11.387162,0.043407,-0.253695,11.176874,4.287223
336092.000000,-0.500000,-0.219994,-2.800061,-0.010215,-0.030017,-2.840292,-2.873666,-5.380000,-6.512134,11.321335,0.043634,-0.283458,11.081511,2.387985
336094.000000,-0.500000,-0.237923,-2.620766,-0.010267,-0.003341,-2.634375,-1.546419,-5.380000,-6.531857,11.518569,0.043864,-0.297159,11.265275,1.016532
336096.000000,-0.500000,-0.243365,-2.566347,-0.010319,0.032808,-2.543857,-1.272749,-5.380000,-6.528719,11.487193,0.044094,-0.286735,11.244553,0.705134
336098.000000,-0.500000,-0.236143,-2.638572,-0.010371,0.067914,-2.581030,-1.874891,-5.380000,-6.536664,11.566644,0.044325,-0.261416,11.349553,0.146406
336100.000000,-0.500000,-0.240385,-2.596153,-0.010423,0.090820,-2.515757,-0.360216,-5.380000,-6.540089,11.600890,0.044557,-0.227518,11.417930,-0.249998
336102.000000,-0.500000,-0.233409,-2.665910,-0.010477,0.103290,-2.573096,1.221290,-5.380000,-6.541542,11.615419,0.044790,-0.188083,11.472126,1.223756
336104.000000,-0.500000,-0.226698,-2.733016,-0.010531,0.103191,-2.640356,1.034790,-5.380000,-6.545415,11.654153,0.045023,-0.148002,11.551173,1.320916
336106.000000,-0.500000,-0.223466,-2.765336,-0.010587,0.090649,-2.685273,0.959247,-5.380000,-6.527494,11.474938,0.045252,-0.116081,11.404110,0.602834
336108.000000,-0.500000,-0.225190,-2.748105,-0.010642,0.073728,-2.685019,1.054748,-5.380000,-6.532475,11.524749,0.045483,-0.098550,11.471682,1.980070
336110.000000,-0.500000,-0.219759,-2.802409,-0.010698,0.056420,-2.756686,0.794948,-5.380000,-6.537195,11.571951,0.045714,-0.083306,11.534360,2.772727
336112.000000,-0.500000,-0.219010,-2.809900,-0.010754,0.037532,-2.783122,0.694735,-5.380000,-6.528680,11.486797,0.045944,-0.066713,11.466028,0.898254
336114.000000,-0.500000,-0.234004,-2.659956,-0.010807,0.025043,-2.645720,0.959356,-5.380000,-6.522779,11.427789,0.046172,-0.059037,11.414924,-0.296326
336116.000000,-0.500000,-0.228465,-2.715346,-0.010861,0.023960,-2.702247,0.175690,-5.380000,-6.524075,11.440744,0.046401,-0.058748,11.428397,0.764437
